Timestamp,AccX,AccY,AccZ
644545148,1197,17,12392
644547044,-2373,697,14867
644548948,-2936,-902,18855
644550872,-3353,-1652,16963
644552792,-706,-3010,16836
644554696,-547,-1235,17464
644556612,1265,163,16183
644558504,752,1941,18807
644560412,3394,2466,11215
644562320,4245,1943,14303
644564228,740,1426,12287
644566108,-1313,-99,16009
644568024,-2573,-1593,12287
644569924,28,-1009,15288
644571820,-1563,-123,16543
644573740,-899,-1535,17479
644575656,-2230,-3036,19207
644577564,-60,-1516,17894
644579460,-392,-170,18983
644581360,4381,1609,15379
644583272,3356,1634,19363
644585184,2088,2340,16215
644587072,875,345,16044
644588964,469,-1337,14835
644590876,-1735,-1873,14524
644592812,-2334,-1970,14525
644594740,-2643,-2061,20275
644596664,1128,-1808,15279
644598576,1067,-801,17643
644600468,-590,278,15256
644602364,940,1464,19747
644604268,1005,2552,17115
644606184,1892,2976,16907
644608080,3169,1609,7729
644609976,2729,859,14368
644611884,-4071,-1547,15414
644613808,-1013,-2068,16555
644615736,-3248,-1922,19460
644617640,-912,-512,17379
644619528,-610,-634,20267
644621432,1436,-371,19187
644623324,-1250,-628,18803
644625232,2179,693,16722
644627124,1791,943,16220
644629028,1831,1351,14323
644630928,921,1443,18988
644632804,-226,62,14148
644634712,1270,-2112,15204
644636632,-1593,-3493,12724
644638560,-2749,-2377,19311
644640480,-4437,-594,17187
644642388,1687,893,18124
644644296,3816,1920,18320
644646204,1945,1129,15601
644648112,-2190,212,19051
644650012,978,1148,13112
644651908,1473,2689,18031
644653816,4132,1904,11260
644655700,-329,29,18348
644657604,-3709,-1645,14203
644659532,-4251,-3582,17551
644661464,-1676,-2604,10624
644663384,-360,-1356,19051
644665296,1818,1658,17084
644667204,190,1993,20367
644669100,1909,967,15359
644670996,3276,316,15416
644672880,761,-923,13327
644674772,-266,-420,14117
644676656,413,907,14475
644678536,720,-573,15511
644680440,-1268,-2174,14256
644682356,-427,-3997,19431
644684276,-4520,-2724,20011
644686192,-1172,371,17319
644688112,1472,2318,17803
644690020,5840,2522,16363
644691928,3286,2116,17176
644693816,3052,76,15491
644695700,-857,-554,18609
644697612,1932,1576,11980
644699500,185,731,15416
644701392,-294,-662,13527
644703308,-3731,-1911,19060
644705240,-2928,-2477,17087
644707164,-1065,-2075,15325
644709072,1471,-95,17691
644710976,3353,2599,19948
644712892,1397,3217,19743
644714788,505,1557,14528
644716688,2310,-538,12320
644718604,2453,-1637,12923
644720524,-2717,-1977,14515
644722436,-428,-1191,15324
644724348,-1339,-617,16928
644726256,-861,-1531,14435
644728180,-2791,-2931,14785
644730100,-652,-1384,18820
644732012,-2343,453,18752
644733912,4093,2197,16466
644735824,4488,3134,21003
644737732,4816,2142,16443
644739636,-775,-1065,12786
644741556,-1511,-1289,14195
644743476,-133,-1539,12868
644745388,1210,-142,11847
644747288,-2142,-486,16664
644749204,-2513,-1154,19369
644751104,305,-285,16783
644752992,439,579,12644
644754888,162,1014,15503
644756776,-451,2141,20424
644758680,639,2243,20439
644760584,1513,1805,17244
644762480,3892,-454,14347
644764380,-354,-3096,15800
644766292,-251,-3292,13620
644768212,-3162,-2356,14708
644770116,501,-143,15189
644772008,-135,519,15735
644773884,530,512,18503
644775752,39,284,19300
644777640,2518,338,18743
644779548,1243,1923,17544
644781460,4934,2770,15888
644783368,2600,790,16496
644785248,86,-2096,15991
644787160,-1859,-2381,14808
644789084,-4035,-2015,14659
644790988,477,-507,17565
644792872,-619,455,15968
644794772,-237,1592,19675
644796672,168,1207,16751
644798576,1569,1137,14879
644800456,-877,981,17596
644802364,1885,1299,16343
644804268,-949,1379,18815
644806172,2438,290,13624
644808076,1857,-1995,14372
644809992,386,-3758,12144
644811912,-4533,-3989,16960
644813824,-1852,-935,16068
644815740,-2022,1264,17759
644817660,2251,2745,16059
644819576,2545,1905,21036
644821464,-951,347,20700
644823340,-998,89,15971
644825236,1475,291,13421
644827124,1832,628,17379
644829008,119,-653,15412
644830904,-522,-2734,18616
644832828,-1696,-2764,15285
644834740,767,-1693,13379
644836632,-2456,-14,13279
644838540,959,1877,17940
644840424,207,2319,16803
644842328,2022,2240,16111
644844228,876,1044,18604
644846112,2593,-77,14747
644847984,21,-517,20035
644849884,1863,-225,12898
644851784,227,-2101,16180
644853696,2183,-3273,10855
644855620,-1637,-3995,15307
644857540,-4295,-2073,16145
644859456,-1601,155,16800
644861360,343,1578,16466
644863264,1959,2619,17612
644865176,1738,2450,18156
644867072,1667,785,17876
644868980,-2100,-1050,16244
644870904,2205,-1747,13523
644872816,960,-1516,16331
644874716,631,-1845,11444
644876628,-1131,-1729,18651
644878544,-2075,-798,13855
644880456,-1050,290,15892
644882360,1479,1501,9979
644884260,-1151,1973,20771
644886172,-657,2679,15375
644888072,-312,2272,16527
644889968,2792,772,12912
644891864,803,-1731,15273
644893764,-251,-2873,14603
644895688,-1696,-2270,18847
644897604,466,-1758,11887
644899516,3021,-1445,13291
644901412,-107,-959,14832
644903304,-596,-114,17171
644905212,-3428,359,17973
644907124,2675,1429,14456
644909032,1896,2458,18548
644910940,1912,1592,16189
644912828,-219,-891,16272
644914740,2619,-2241,13235
644916652,-433,-3721,18051
644918576,2107,-2889,13220
644920492,-527,-2077,16267
644922400,-1784,508,16326
644924292,-937,1216,14443
644926204,1531,1061,15940
644928092,-387,925,14275
644929992,-1473,1043,20616
644931904,-501,2124,19469
644933820,4299,1839,17256
644935724,2162,404,14803
644937612,-454,-2440,16108
644939528,-741,-4175,17280
644941452,-2078,-2018,16011
644943356,2621,73,14175
644945244,1299,205,14927
644947144,1819,533,18551
644949040,-3001,357,16520
644950932,-1292,627,14368
644952824,-861,875,18396
644954728,2392,1338,14823
644956636,1523,1447,19091
644958540,768,-1402,14787
644960456,-1316,-3618,16759
644962368,364,-3934,13743
644964280,-1782,-2520,16788
644966184,-226,-492,12331
644968080,880,2062,16781
644969972,880,2153,14760
644971852,133,709,11175
644973716,15,61,15724
644975576,115,983,20271
644977480,-2122,1784,15235
644979388,2977,721,15547
644981280,1939,-486,16029
644983180,806,-2918,13795
644985100,-2449,-4317,17110
644987032,-1870,-2468,16372
644988944,-237,1120,13603
644990852,3333,2632,12075
644992756,-871,1975,17522
644994668,-2035,1137,17951
644996572,-95,-1515,16967
644998460,-327,-508,13476
645000344,960,54,17235
645002204,-50,412,21219
645004104,-683,-1255,21968
645006016,131,-3367,14275
645007924,2958,-3278,14316
645009844,-1552,-1698,16543
645011772,-1680,1036,15058
645013688,-115,2595,17852
645015600,3331,3049,16755
645017496,-238,1402,18340
645019384,-317,205,18583
645021280,-1387,-451,18884
645023188,3161,175,14284
645025080,950,-1006,17848
645026992,5384,-676,16452
645028884,-82,-1626,17799
645030792,-1204,-2256,18299
645032708,-855,-1509,13764
645034628,-1589,1183,12515
645036544,1488,3087,17511
645038444,-908,2780,18703
645040352,-1010,868,20264
645042240,-338,-792,16381
645044140,760,-1741,15207
645046048,-886,-2528,17107
645047956,527,-1835,15856
645049852,450,-1228,15639
645051764,2170,-1692,13368
645053688,2641,-1524,15348
645055572,383,97,17615
645057464,-1425,951,17751
645059364,355,2159,15768
645061232,8,2888,17436
645063136,3147,1194,16599
645065040,-1577,-738,17862
645066964,-1646,-1804,20887
645068884,-717,-2191,17843
645070804,1125,-1129,13488
645072716,1711,-706,16396
645074596,676,78,16332
645076464,1254,-4,17715
645078336,-45,339,10636
645080232,2496,918,12871
645082136,-2436,1985,16895
645084036,579,1744,18324
645085932,-2065,655,16276
645087836,722,-1008,16304
645089724,21,-3275,15872
645091620,872,-3519,15000
645093544,-2088,-2782,17051
645095456,1965,129,16996
645097340,3100,234,14743
645099236,4557,933,12323
645101116,-814,164,16187
645103012,-4344,556,17835
645104920,-1420,1146,17148
645106828,-317,1641,15172
645108724,1656,214,15908
645110620,119,-1902,17771
645112536,-2812,-1894,19172
645114468,-3164,-1562,17632
645116388,4085,-519,17484
645118284,1441,661,13863
645120196,2149,1391,14815
645122092,948,1974,17177
645123992,2219,1533,16275
645125896,-1547,473,12798
645127796,1000,432,14108
645129676,-2177,33,20270
645131560,914,-616,16852
645133464,-2860,-1958,19883
645135388,1851,-2589,15459
645137292,228,-3060,18268
645139208,1510,-2080,15854
645141104,-280,424,18428
645143008,2145,2101,12572
645144916,3197,2833,13687
645146812,711,679,14168
645148712,-4301,-129,20864
645150620,-1371,-335,17712
645152528,1597,-681,16115
645154432,-1171,-789,15208
645156344,213,-1787,16799
645158260,-1677,-1794,20192
645160184,955,-1131,17112
645162088,2561,-293,13138
645163992,5029,1195,14804
645165892,500,2137,19452
645167796,1240,2850,15523
645169708,-1659,1007,15600
645171608,862,-340,14005
645173508,-1339,-871,17524
645175412,-2258,-890,20566
645177332,-3052,-1760,19238
645179260,2751,-2143,16108
645181172,613,-1699,16719
645183076,-763,-1095,13836
645184972,117,-373,16815
645186856,-552,792,17145
645188756,3523,3213,12355
645190656,568,2740,15263
645192560,1344,1105,15758
645194472,-4225,-1682,16076
645196384,-691,-2259,14131
645198308,-3482,-2518,16757
645200220,651,-1123,11349
645202124,-1956,-477,20613
645204032,2446,248,13131
645205912,1084,178,15378
645207808,2251,589,14486
645209696,1908,834,12139
645211592,894,2213,12435
645213496,-2106,3034,16420
645215408,212,1486,15723
645217296,-47,-1849,13045
645219204,-1613,-3087,17055
645221132,-2656,-2439,17221
645223060,-1020,-1362,16900
645224972,2418,-930,16791
645226872,4376,612,14940
645228772,1175,271,17151
645230664,-1181,-100,17193
645232584,1258,1150,15571
645234484,-193,2379,15388
645236396,2232,1542,14127
645238300,-1316,-852,17159
645240224,-2834,-2936,17076
645242148,-4964,-4184,14365
645244080,-1750,-3014,15931
645245988,518,210,17238
645247884,4847,1335,18400
645249772,-51,1951,19782
645251664,2097,655,14751
645253552,3020,726,13248
645255448,809,1676,13664
645257352,-1898,2072,14939
645259252,-179,1909,15330
645261140,764,-266,17159
645263048,-2078,-2836,12528
645264976,-2390,-4257,16532
645266900,-4523,-1815,19547
645268796,-54,-154,18147
645270708,2433,1581,14027
645272620,5070,1400,17024
645274508,-713,-209,15099
645276404,-700,-432,15583
645278292,-450,-932,16668
645280188,2246,562,12095
645282056,-208,48,16995
645283948,-947,-2313,13136
645285864,-3187,-4204,18011
645287792,-2162,-3070,17839
645289704,-255,-1307,21868
645291628,4220,2590,15511
645293540,3010,2509,18820
645295448,2789,1707,17755
645297344,486,506,15927
645299220,-18,-294,14212
645301108,2933,705,12812
645303000,-1668,387,14283
645304904,-1613,-359,16256
645306828,-1904,-1942,15129
645308740,192,-2096,15340
645310660,-3734,-2776,15795
645312564,1844,-54,16271
645314444,-49,1973,20444
645316348,4997,3019,10355
645318256,5000,1796,15408
645320152,2982,156,14039
645322060,-1277,-1490,18087
645323992,-2395,-1867,12695
645325908,-2064,-758,14900
645327812,1290,160,13271
645329712,-431,-2078,19539
645331636,-2952,-2308,19292
645333548,-865,-1155,18463
645335456,2301,-179,15820
645337368,1822,2214,15116
645339284,3412,2344,17335
645341192,1320,1680,15796
645343076,409,269,14707
645344968,2900,-912,11544
645346884,-1532,-1203,15092
645348776,-80,-420,15587
645350676,-3098,-696,16375
645352592,1407,-685,19100
645354480,-252,-588,16952
645356372,596,-463,19188
645358272,-1286,345,18823
645360184,4869,1907,17439
645362096,2313,2029,15460
645363996,4555,609,13672
645365896,-333,-1585,13532
645367816,-3668,-2604,16236
645369736,-3055,-2931,18528
645371648,-2868,-872,15032
645373552,-563,-409,18105
645375440,-655,433,18779
645377336,-1922,326,17879
645379232,317,-199,18735
645381116,3694,818,15780
645383020,1273,1777,18476
645384932,2649,2299,17308
645386816,673,627,16841
645388712,1947,-105,16339
645390612,-489,-2225,10180
645392532,-828,-2420,16851
645394456,-5643,-1221,19295
645396348,-492,808,19960
645398248,-502,1782,18528
645400156,3119,2159,14747
645402056,2597,-193,19827
645403932,311,-84,18016
645405800,-66,338,17055
645407700,2452,1234,13868
645409604,2613,663,16868
645411500,192,-2252,15457
645413412,-2965,-3956,16463
645415340,-2083,-3543,16336
645417248,374,-1640,12147
645419156,-1357,-193,17152
645421076,2917,1523,16240
645422972,-941,1380,20788
645424856,740,704,16743
645426740,2043,25,16582
645428624,4200,48,15744
645430516,923,255,15847
645432408,1191,-802,13215
645434312,-225,-1535,16367
645436228,1578,-1228,14540
645438152,-1416,-1852,15443
645440076,-4512,-1258,17308
645441968,-20,965,19211
645443876,2586,2484,17937
645445792,1170,2464,17332
645447704,1139,1009,15736
645449584,333,-248,20675
645451472,-518,-475,15867
645453368,3173,193,12909
645455276,1495,-1905,13815
645457180,848,-2618,14884
645459096,-2669,-2686,14909
645461012,-142,-2199,16382
645462916,-3085,-625,15180
645464832,2348,1762,15572
645466736,579,2401,19443
645468640,1568,2227,16855
645470540,-1197,645,19223
645472444,1253,-843,15539
645474344,728,-1508,19167
645476240,711,-2223,10988
645478128,99,-2633,18871
645480016,-985,-423,13772
645481920,1591,-491,15050
645483812,-240,-214,16051
645485708,127,121,17836
645487608,-1799,1466,16820
645489524,3074,2946,15364
645491440,3939,3297,16892
645493344,1585,671,14832
645495252,-1031,-1399,19428
645497152,59,-2296,12028
645499060,-477,-3203,15551
645500988,2123,-2571,12977
645502912,-3260,-2030,19375
645504824,-3473,-903,15851
645506736,-2457,-507,13175
645508628,724,426,16595
645510524,410,1438,18876
645512436,1935,3257,17147
645514320,824,988,19436
645516212,2172,123,13452
645518120,2336,-1372,17752
645520040,-1512,-3250,11844
645521964,-1026,-2682,12068
645523880,-1769,-442,15563
645525776,141,619,14284
645527672,307,1583,15280
645529560,418,1466,17188
645531456,-2419,987,19743
645533352,918,2229,14735
645535256,1960,2694,18275
645537164,4113,1827,13091
645539076,1787,-133,17443
645540964,-47,-3143,16500
645542868,-1105,-3793,16555
645544796,1120,-2922,14342
645546708,-1276,-888,13059
645548596,-22,-130,13079
645550496,-1056,932,15240
645552400,-1019,395,17790
645554292,596,276,15304
645556164,182,450,16581
645558064,2648,1632,19628
645559956,-48,1066,16072
645561852,1093,-657,13367
645563752,1323,-3537,9914
645565664,-287,-4359,13219
645567588,-3526,-3452,19228
645569504,-1223,1588,19460
645571416,510,2424,13912
645573316,2315,2675,11811
645575232,-1148,1426,17823
645577144,-1829,633,17559
645579052,-1221,1280,18967
645580976,1999,1847,18655
645582884,1852,1942,15351
645584784,1341,-599,14475
645586700,-1427,-4181,17368
645588628,-1299,-3333,15583
645590556,1488,-1622,15123
645592448,431,347,13384
645594356,2006,2288,17355
645596272,-2422,1756,18235
645598164,669,763,14896
645600044,654,-180,15638
645601932,-1090,-20,17755
645603828,-1321,779,17699
645605728,3229,-197,17060
645607628,59,-2326,15306
645609532,2445,-2955,14604
645611444,-193,-3145,16497
645613360,-3453,-307,17363
645615280,-1839,1802,17268
645617204,1966,2974,15315
645619092,-30,2866,18168
645620996,901,2031,13412
645622888,-2258,-638,21940
645624780,1753,-50,15127
645626676,2375,565,16008
645628560,-134,474,18208
645630452,904,-1532,15647
645632340,55,-3479,14916
645634240,-174,-2321,16276
645636140,-375,-471,12855
645638044,1380,1732,14635
645639956,-1599,1429,19012
645641880,1444,1794,15316
645643756,-92,181,16920
645645644,-274,-432,16322
645647548,120,-1636,17312
645649456,1659,-1637,17071
645651376,-1579,-1221,17651
645653300,1997,-2189,11623
645655208,-494,-1936,14500
645657120,-865,-1057,12673
645659028,-3224,228,17467
645660932,-111,1922,12866
645662844,1817,2541,13191
645664748,1998,1694,14531
645666664,1265,1689,19640
645668564,-2958,-802,18056
645670460,-15,-1724,15939
645672372,2244,-2309,15328
645674292,3159,-1011,15900
645676220,-1620,-1370,21259
645678132,1704,-160,17111
645680024,-1001,-726,16899
645681936,1033,549,14812
645683824,-1802,764,18595
645685736,-1705,1385,19642
645687644,-1863,917,19659
645689548,1795,223,14576
645691440,223,-1809,20554
645693336,987,-2771,15219
645695240,-991,-3173,19307
645697164,-1227,-1386,16795
645699080,2673,-249,16287
645700976,2977,969,12727
645702876,-2117,903,17339
645704780,-1724,362,19524
645706680,1220,823,18123
645708576,-536,1510,19979
645710492,1427,1541,13759
645712376,-1009,91,20724
645714284,1196,-1638,19063
645716212,-2545,-2626,17435
645718136,3476,-2414,13996
645720036,551,-1265,18652
645721952,2974,1264,15312
645723848,869,1391,16100
645725756,3188,1277,12439
645727656,-2117,729,13615
645729544,-188,668,17232
645731436,-2441,227,20574
645733320,114,540,18479
645735216,-277,-1142,18780
645737132,2436,-2532,15637
645739040,215,-3843,17747
645740956,-1424,-3240,19491
645742860,216,390,15911
645744760,1608,1778,15272
645746668,3776,2132,13616
645748564,749,2003,14968
645750460,-1911,599,16886
645752364,-2483,-797,17464
645754264,1587,-12,13723
645756172,-1339,-1023,17300
645758084,1030,-494,16724
645759980,-1204,-864,17883
645761888,607,-1607,15615
645763804,1953,-1717,15012
645765712,3588,360,14424
645767604,241,3085,17823
645769508,1022,3286,15300
645771420,2028,1360,17208
645773304,987,797,12988
645775204,-1876,-592,17100
645777124,-3756,-1502,20432
645779048,-2046,-1538,18411
645780972,3073,-1333,17399
645782876,666,-1838,14875
645784788,-656,-2028,19246
645786688,448,-846,18992
645788568,552,623,17191
645790472,4088,2939,13219
645792384,1439,2157,14476
645794280,400,1692,16952
645796176,-2565,-415,13285
645798100,-1321,-2512,16771
645800032,-2412,-2056,17548
645801924,649,-813,18829
645803808,388,-334,18655
645805688,455,113,15291
645807564,-109,69,18291
