Timestamp,AccX,AccY,AccZ
224525524,-868,-1080,16591
224527448,-1726,-1500,16575
224529356,-1762,412,16572
224531248,592,592,16676
224533132,909,729,15971
224535028,2229,-335,16619
224536928,-975,-891,16604
224538836,294,-1216,16183
224540752,1094,-1180,15211
224542660,1425,715,15409
224544540,643,611,17387
224546416,566,267,15315
224548300,-174,-945,14171
224550188,-521,-837,14400
224552100,-394,-1024,16859
224553988,-366,-92,16955
224555864,861,173,15503
224557756,1278,261,17187
224559632,609,-711,15635
224561520,-491,-489,17696
224563400,371,63,14583
224565272,433,817,16935
224567168,2073,1263,14165
224569060,-210,613,16259
224570932,-97,-381,15203
224572840,-1875,-1127,18159
224574740,-679,-891,13272
224576624,487,249,16560
224578500,963,264,16992
224580384,715,529,17531
224582276,1328,230,17688
224584148,85,-637,15647
224586048,1058,-1410,14667
224587956,892,-757,14852
224589824,-33,-186,16156
224591704,872,632,16823
224593588,-158,-688,15396
224595476,-196,-740,16105
224597392,-1579,-1033,17944
224599296,-616,-742,14719
224601180,-969,-15,17639
224603076,2117,775,15464
224604952,1653,55,16883
224606836,899,-857,15956
224608720,-265,-929,16232
224610628,-1271,1080,16887
224612556,1748,2246,13406
224614464,2379,1295,16255
224616356,365,-623,14932
224618264,-2250,-1782,17252
224620168,-549,-125,16576
224622056,447,227,16067
224623956,1274,1376,16060
224625852,263,937,16280
224627752,1123,-407,15832
224629636,-96,-1455,15002
224631548,1047,-2147,13688
224633460,421,-1231,15999
224635344,270,930,15663
224637232,-737,-258,15096
224639124,-532,423,13711
224641016,-1470,-234,15975
224642924,-757,-1521,18407
224644832,-708,-1142,14176
224646728,177,-390,15854
224648612,59,1348,15223
224650492,2082,48,15256
224652388,918,-1186,12927
224654284,-656,-1550,16380
224656176,-864,-90,16076
224658068,-263,1499,14472
224659980,1557,1473,14574
224661844,84,-14,15747
224663728,-414,-812,16295
224665640,-1931,-1345,15775
224667528,-394,37,17872
224669408,640,292,18212
224671304,3025,749,15849
224673184,593,715,15756
224675072,595,-655,13795
224676968,306,-2084,14995
224678852,99,-1037,15812
224680748,-1254,148,18727
224682636,404,880,16612
224684520,985,693,16024
224686408,-248,-858,16154
224688316,-434,-1418,18048
224690228,-669,-1825,17024
224692120,-145,723,19190
224694012,822,1362,13756
224695908,1867,981,17039
224697792,934,-749,14979
224699700,-1473,-1564,17103
224701616,-1065,-463,16631
224703524,727,1063,14508
224705404,812,1908,15595
224707288,989,315,17067
224709188,-1467,-562,16019
224711088,-670,-622,16476
224712972,123,-973,18067
224714868,1981,181,16364
224716748,1519,701,16740
224718644,1785,621,15221
224720528,-207,-821,16492
224722428,-539,-2031,15388
224724336,320,-1470,16384
224726228,-615,481,18187
224728112,-90,1104,15613
224729984,-207,604,16108
224731856,46,-248,17087
224733744,-742,-952,15646
224735652,1071,-1519,16516
224737540,-855,69,18547
224739444,1982,1632,16664
224741340,1884,782,16838
224743240,1749,-135,14576
224745140,158,-1900,17242
224747040,-1013,-849,15219
224748936,-389,856,15880
224750848,1377,2163,14154
224752748,863,1997,16107
224754628,-653,-271,17487
224756528,112,-1464,14551
224758416,-465,-959,16432
224760292,-220,-56,16644
224762188,356,1174,19031
224764096,1630,1464,17344
224765992,618,-240,15200
224767872,484,-2481,12240
224769792,-1709,-2335,15640
224771696,-769,-613,13588
224773600,-876,1164,18215
224775484,837,961,14348
224777376,494,-758,16294
224779264,-303,-1255,14792
224781172,-344,-2196,15400
224783048,-8,-398,18431
224784924,867,439,15715
224786828,1928,1150,15775
224788724,328,-525,14003
224790616,-856,-1516,15974
224792516,-458,-720,14907
224794408,-260,546,16855
224796308,1312,1748,16003
224798208,486,1317,17274
224800084,-59,121,17032
224801992,-1773,-1073,16676
224803896,476,-960,16016
224805748,309,-9,16660
224807620,887,678,16580
224809512,-126,1488,17564
224811404,1067,77,15727
224813304,973,-1569,15339
224815212,-230,-2214,15008
224817104,-247,-619,16587
224818988,447,852,16331
224820892,1290,1320,16820
224822792,1017,347,17276
224824676,750,-800,15659
224826576,-583,-1367,19132
224828480,-587,-497,14379
224830368,492,502,16835
224832276,1991,1573,14731
224834184,1525,299,17031
224836080,-914,-1512,15970
224838004,-1107,-1324,15711
224839912,-863,529,16372
224841804,425,1691,13415
224843708,1353,2201,16911
224845596,744,122,15172
224847496,273,-1626,16928
224849388,-470,-208,16210
224851264,87,-181,14836
224853148,869,309,14860
224855036,1225,477,14983
224856928,1376,265,15079
224858836,-1513,-1333,15120
224860760,-1117,-1567,14848
224862688,-1861,-1293,16724
224864584,642,506,16108
224866476,366,996,16716
224868348,533,263,15227
224870220,-46,-442,17964
224872128,1097,-1525,16635
224874036,206,-1620,16895
224875916,229,93,17124
224877808,210,1046,15792
224879688,782,858,15724
224881572,260,124,15366
224883472,-215,-1245,15860
224885372,-730,491,15787
224887256,-542,525,17119
224889148,922,2046,16236
224891060,1215,1619,17388
224892952,739,325,15392
224894828,20,-1612,15579
224896724,852,-1110,15887
224898628,-1079,-485,14944
224900548,1007,1085,15464
224902444,1687,861,16503
224904340,1753,-283,15532
224906256,-1437,-1663,14520
224908180,-2618,-1596,15867
224910080,-172,-844,17189
224911980,1002,988,16280
224913872,1425,833,17214
224915764,1228,255,19160
224917668,-686,-1646,15644
224919580,-555,-1405,14352
224921480,861,-1507,14024
224923372,566,110,16844
224925264,-241,1047,17672
224927152,527,963,16239
224929040,372,-428,17260
224930948,-1293,-1363,15448
224932848,-919,265,17643
224934736,-327,1711,18007
224936648,2649,1181,17008
224938540,783,963,15776
224940420,1328,62,15835
224942320,-688,-1002,15853
224944228,-530,-1395,15923
224946120,235,-475,16700
224948016,684,1220,17480
224949904,926,1544,15975
224951800,-355,-1273,17736
224953716,-940,-1837,17547
224955616,-97,-1651,16966
224957504,985,613,16739
224959380,908,394,17004
224961276,2203,579,17101
224963168,567,-1108,17772
224965068,258,-1161,16368
224966956,55,-1541,14995
224968844,691,-315,17537
224970732,-471,1055,16494
224972624,147,359,16420
224974504,-337,140,15343
224976396,195,-1059,13432
224978316,-1505,-1219,15041
224980232,-1064,804,16832
224982132,414,1604,16508
224984012,2817,947,13531
224985908,1154,-608,16132
224987812,-601,-1219,13883
224989712,-976,-990,17851
224991604,-691,-405,16623
224993524,1796,1141,15644
224995432,1340,1036,13975
224997304,68,-128,18376
224999212,-1278,-1798,15771
225001124,-552,-2366,15859
225003012,-28,-140,17948
225004920,2033,1019,17488
225006816,878,844,17230
225008712,1540,456,15624
225010596,35,-2047,17420
225012492,-203,-2106,16647
225014408,-940,-1196,17700
225016304,-774,780,16611
225018192,44,1614,18195
225020080,915,445,16676
225021976,276,-1686,17367
225023872,-614,-1228,16229
225025756,358,96,18647
225027652,1155,2041,15698
225029564,3069,1053,13919
225031464,1873,272,15416
225033352,-358,-784,17955
225035244,-876,-2064,16639
225037152,-478,-1070,15132
225039052,209,943,16904
225040960,2165,1393,14942
225042836,-65,818,17343
225044748,-1642,-1024,17483
225046676,-1381,-2499,17742
225048572,855,-935,14651
225050452,380,743,17393
225052360,1725,1050,18012
225054248,810,704,18595
225056132,-185,-543,15171
225058036,589,-1983,13292
225059952,-1004,-1217,16436
225061848,-531,595,17400
225063748,-358,1808,17300
225065652,1772,848,14845
225067544,-191,-1875,15359
225069452,-368,-1094,15255
225071344,-1421,0,19587
225073244,2060,1392,14664
225075156,1937,1865,15136
225077052,2152,262,15147
225078924,43,-936,16443
225080836,-1678,-1742,14358
225082748,-1179,-759,14747
225084652,265,287,17355
225086548,820,1394,19068
225088440,1178,529,16149
225090344,-1054,-1531,19288
225092260,-649,-2257,16839
225094184,1118,-1412,16667
225096080,264,902,17918
225097984,2172,910,15559
225099876,911,1047,17739
225101772,1067,-893,14120
225103676,-221,-1899,15787
225105572,85,-1133,14044
225107456,-1095,89,17220
225109352,-301,2076,15947
225111248,990,840,16628
225113140,1313,-363,14986
225115024,64,-1434,15980
225116924,-1695,-930,17339
225118820,-254,949,15109
225120724,1876,1466,14622
225122636,1629,1665,15095
225124548,663,-1119,14404
225126464,-1800,-1593,15536
225128392,-1296,-1294,14851
225130300,-365,547,17455
225132192,808,2180,16011
225134084,1775,475,16428
225135980,-349,-1562,17061
225137884,-84,-2400,15263
225139788,-772,-1978,15707
225141696,1772,360,15739
225143600,1887,1133,17540
225145512,1594,1111,16911
225147408,566,-1068,15000
225149312,436,-1542,14699
225151228,-1411,-1701,15860
225153144,-1418,183,18247
225155036,249,1377,18716
225156932,2323,955,16548
225158800,637,27,16680
225160688,-428,-1620,14992
225162584,-842,-342,18172
225164476,531,618,15363
225166384,2538,1654,15728
225168288,2789,1009,14711
225170164,42,212,17145
225172056,-1474,-608,15135
225173968,-1203,-780,18500
225175864,384,-102,14140
225177780,1177,1869,15988
225179664,626,996,19470
225181544,650,-856,18812
225183436,260,-2312,16430
225185336,546,-1766,15097
225187220,-16,-418,15504
225189120,1409,625,15624
225191000,733,855,16707
225192860,391,7,16149
225194748,1089,-1336,15876
225196660,-811,-1793,17706
225198568,-1374,-300,19192
225200464,-795,707,15052
225202364,1972,940,16841
225204244,515,190,17164
225206132,370,-1248,14956
225208020,-697,-707,17504
225209900,436,32,14931
225211796,1297,1057,13679
225213700,3099,895,13643
225215576,-510,-64,16035
225217476,-1415,-673,14538
225219396,-1505,-1155,17403
225221300,-521,-113,15019
225223176,804,-43,16864
225225056,197,428,18094
225226936,160,42,17492
225228828,-436,-1150,14715
225230744,1082,-1640,16790
225232640,195,-739,16171
225234512,498,-66,15963
225236392,993,600,15168
225238280,1415,533,15112
225240160,330,-258,14155
225242056,-189,-1711,15176
225243988,-1159,-1734,16828
225245880,38,-764,16371
225247768,779,1201,19675
225249676,2487,1501,13748
225251560,1220,-8,17375
225253452,320,-1068,14348
225255356,-974,-1075,17563
225257244,-10,600,13938
225259156,1373,1561,15676
225261052,596,1268,14387
225262944,-380,-604,17092
225264852,-706,-1398,14307
225266764,-242,-1168,16534
225268676,-641,-1157,15053
225270592,1829,1459,17195
225272488,1412,813,18287
225274384,2299,-248,16504
225276272,576,-956,15768
225278176,704,-2356,15843
225280072,-476,-896,16723
225281960,866,306,14540
225283828,-72,985,17472
225285708,1352,28,16092
225287612,-1387,-1639,18015
225289540,-1875,-2119,16663
225291452,-433,-470,17572
225293360,1230,786,15771
225295260,1371,1561,16432
225297148,590,978,16884
225299040,251,-1067,15883
225300948,-829,-1129,14052
225302844,129,293,13827
225304744,748,1552,16552
225306644,1159,1493,14663
225308524,-977,905,15919
225310404,-244,-360,14463
225312316,-1603,-1631,16939
225314232,-471,-1497,16692
225316132,-152,258,18571
225318036,1361,1547,15087
225319928,1461,273,16240
225321812,961,-983,12060
225323720,-1230,-2202,17443
225325644,-1207,-1581,13891
225327532,-42,-188,15518
225329416,643,751,16699
225331308,-218,1076,16599
225333180,55,-835,15968
225335072,-738,-2280,16327
225336988,-1579,-2115,15607
225338888,747,775,14495
225340792,1019,1426,16287
225342704,2191,953,13055
225344592,-185,-1115,15347
225346508,-732,-1898,15519
225348412,-849,-497,14859
225350324,1072,1247,13647
225352220,111,1351,13950
225354112,-210,1288,14660
225356008,256,348,18352
225357908,-767,-1081,15871
225359808,219,-914,15659
225361688,177,309,17186
225363596,1142,1488,16411
225365496,1727,749,15367
225367400,1609,-1455,15171
225369328,-1194,-1712,19200
225371256,-2277,-1141,16040
225373156,-869,-355,16831
225375060,1327,1715,15183
225376960,766,1498,16416
225378840,587,-373,15948
225380736,-485,-2547,16612
225382652,-390,-1872,16667
225384548,220,-946,16483
225386452,1476,2136,18164
225388356,2198,660,12928
225390236,1191,-23,14283
225392144,-1131,-2007,15228
225394072,-1486,-1104,16720
225395976,-329,742,15060
225397868,294,2065,15943
225399752,958,1276,17976
225401624,719,63,15091
225403512,-359,-1115,14828
225405432,-1594,-1408,14421
225407324,45,-383,16900
225409232,1314,1310,17747
225411148,2810,1116,14539
225413040,437,-175,15119
225414932,145,-1899,15588
225416844,-2026,-1702,16104
225418744,238,-110,15063
225420624,43,1317,14755
225422536,2137,1441,17063
225424432,959,-205,18464
225426320,-389,-2480,17375
225428220,34,-1764,18139
225430124,1021,-1055,16352
225432028,713,1297,17000
225433928,1545,1099,14183
225435824,-265,-353,16619
225437736,-1505,-2069,15723
225439636,-317,-859,15275
225441524,-304,666,15036
225443416,553,2249,18071
225445308,-231,1706,15459
225447188,768,16,17676
225449064,-288,-718,16648
225450956,-452,-1772,14604
225452860,-363,-339,18687
225454772,1139,1710,15104
225456680,636,1114,17107
225458556,1553,-55,16772
225460472,-1582,-1578,16880
225462400,-2007,-1929,16563
225464308,-1543,-250,16739
225466200,232,532,15902
225468108,1352,1238,17003
225470008,1297,311,16707
225471900,167,-1971,16376
225473792,88,-1555,14559
225475676,456,-438,15141
225477548,-1,1103,17663
225479448,2239,1295,13315
225481352,1380,-268,15862
225483252,-659,-1066,14918
225485152,-817,-723,18283
225487048,134,758,14032
225488944,499,1523,18151
225490840,1184,1082,16362
225492740,1316,-392,16884
225494644,345,-1443,13659
225496552,-548,-1920,15813
225498460,-305,-1029,16304
225500372,232,1948,18527
225502272,1234,1277,15008
225504164,-197,-917,14604
225506064,-643,-1929,15571
225507988,-2093,-2317,18435
225509900,-2298,154,17268
225511796,1409,602,14699
225513708,1176,1602,19584
225515608,1317,427,15732
225517504,-553,-1247,16715
225519412,-419,-1541,16627
225521312,-683,-372,15971
225523208,1208,586,16408
225525096,1281,925,13900
225526984,590,790,15831
225528884,-1121,-803,16019
225530780,-491,-529,15692
225532664,-324,456,16207
225534560,406,1556,18084
225536460,1379,1287,17555
225538348,1772,86,16444
225540248,1011,-923,13613
225542160,-1077,-1684,16171
225544056,15,-1243,14558
225545924,482,66,17431
225547828,2193,1147,16443
225549716,635,-680,15836
225551616,-680,-1412,14940
225553536,-2506,-2190,18099
225555448,-760,-1116,14883
225557324,-52,28,17891
225559220,1473,1330,18099
225561116,265,836,17835
225562996,530,-964,16716
225564884,53,-2515,15892
225566776,147,-1829,16391
225568656,-252,106,16564
225570544,479,1200,16128
225572440,-215,1169,17000
225574324,-331,-21,15980
225576220,-420,-1378,16004
225578112,-465,219,15508
225580000,186,1023,17948
225581904,1000,1527,17307
225583820,2254,1618,18256
225585708,1010,-68,13951
225587596,264,-1128,15124
225589508,-858,-1808,16188
225591408,929,481,15923
225593284,898,812,17163
225595180,1552,576,15636
225597064,-830,-600,16525
225598980,-1367,-1865,15388
225600908,-1567,-1891,17544
225602828,1160,-376,14512
225604724,1188,884,19507
225606624,1081,1149,16896
225608520,749,-1181,16957
225610424,401,-2203,13003
225612328,210,-1438,14844
225614220,-1102,36,16655
225616104,771,915,17819
225618000,591,1408,17172
225619880,1547,-49,15068
225621764,-802,-468,16787
225623656,-933,-827,16356
225625548,-464,604,18584
225627452,1416,1432,16316
225629372,1683,1871,16423
225631268,2045,731,14125
225633160,-490,-1260,17868
225635072,-636,-1488,14722
225636976,-779,-135,15272
225638876,825,1012,14792
225640768,273,1197,15487
225642660,353,-283,16056
225644564,-1782,-1320,17692
225646480,-1363,-1541,14923
225648384,780,-770,15796
225650276,396,1048,15987
225652180,1278,1660,15387
225654056,941,25,18127
225655964,1055,-1229,14926
225657872,-476,-2011,15256
225659752,59,-611,14956
225661648,-1773,935,18579
225663544,825,2133,14419
225665412,67,273,16932
225667280,77,-698,14763
225669164,-723,-585,16803
225671060,-1704,-268,15451
225672948,-35,739,15696
225674852,1594,1880,15644
225676748,1902,635,14729
225678612,-3,-804,16619
225680520,-1004,-2022,16556
225682440,-913,-1731,17515
225684344,1362,700,14867
225686232,568,1222,16447
225688108,589,121,15888
225690016,-1138,-1818,15979
225691928,-658,-1856,16207
225693840,154,-1220,16456
225695732,1941,525,16623
225697624,294,2027,17796
225699520,1811,605,14223
225701416,622,-1140,16297
225703308,-12,-2352,15044
225705220,-1776,-884,16159
225707140,-1229,1572,18083
225709028,84,1880,14975
225710912,732,406,16431
225712784,528,-88,16928
225714684,-702,-1110,17967
225716572,213,58,15873
225718464,265,1003,17867
225720368,1903,1487,15865
225722264,1372,914,14920
225724164,1247,-1017,15131
225726088,-1220,-2009,17740
225728008,-588,-1258,15199
225729896,-798,94,15427
225731808,2280,1168,16347
225733700,333,-685,16844
225735588,-312,-1017,17954
225737508,-1484,-1554,17623
225739436,1029,-2037,16424
225741332,361,-159,17315
225743236,1005,1931,15999
225745140,988,1321,16476
225747020,673,-973,13307
225748904,-88,-2024,15635
225750808,-959,-1629,15963
225752716,-400,1082,16464
225754612,967,1513,14145
225756504,1294,808,16079
225758392,974,344,15604
225760292,-541,-1005,17791
225762200,-1514,-668,16923
225764108,1148,883,14291
225766012,1545,1841,15790
225767920,2287,1257,14251
225769812,492,-436,16382
225771720,-1171,-2043,14449
