Timestamp,AccX,AccY,AccZ
1622487820,-638,-701,15660
1622489752,2372,-562,11730
1622491688,-2666,-346,19615
1622493632,-2249,795,17312
1622495556,-740,-232,15260
1622497496,1488,608,14813
1622499420,713,983,18940
1622501328,-659,693,20040
1622503272,-2099,-565,20540
1622505224,2214,-1644,15552
1622507176,3056,-1174,13835
1622509124,-320,-1252,10824
1622511056,-365,-765,17280
1622512992,-1340,-268,15629
1622514928,947,363,16075
1622516860,1974,233,13460
1622518804,-1473,1233,21111
1622520732,-535,775,17931
1622522644,1807,7,17655
1622524560,2920,-339,14613
1622526492,1137,-879,11936
1622528444,-1516,-1068,18939
1622530396,1076,-776,17254
1622532328,-198,-776,13939
1622534264,2834,418,12331
1622536180,392,544,15368
1622538112,-1454,646,17076
1622540052,-2894,566,16899
1622541988,1379,795,15198
1622543912,-624,470,17799
1622545836,125,-649,16676
1622547772,210,-1628,18100
1622549724,2578,-2042,16883
1622551676,3362,-1872,14808
1622553628,3353,-1122,12116
1622555560,-855,-705,19359
1622557484,-42,1002,12488
1622559420,-1062,-210,16532
1622561364,-272,1425,12676
1622563296,-596,1400,18475
1622565220,-594,680,18350
1622567164,-587,-1015,18764
1622569128,3484,-1253,14607
1622571064,1292,-940,16499
1622572992,-479,-547,14095
1622574928,1636,-496,16365
1622576856,-610,-318,14515
1622578788,2770,-522,11548
1622580720,1028,440,15632
1622582644,-42,1466,15155
1622584584,-1425,783,18267
1622586516,785,985,15167
1622588412,197,73,16740
1622590328,-394,-1034,16318
1622592288,-2197,-2481,21447
1622594248,1084,-1438,15699
1622596192,131,-1107,17319
1622598132,2146,-602,15811
1622600056,597,-129,17864
1622601980,195,487,17639
1622603908,-2565,-233,13240
1622605852,-392,1835,12528
1622607800,-2061,1585,16203
1622609728,713,885,16219
1622611660,-1548,-716,17516
1622613616,1232,-1414,16620
1622615556,4509,-597,15699
1622617488,1488,-250,14200
1622619420,1796,-330,14036
1622621340,-70,-719,15669
1622623268,584,514,14567
1622625208,2317,1335,12175
1622627140,1528,844,16747
1622629080,-3226,803,16608
1622631012,-143,-461,14532
1622632932,156,-452,17812
1622634872,-815,-2405,18765
1622636812,-517,-2179,14867
1622638760,251,-2203,18903
1622640676,-59,-677,10635
1622642604,3097,-61,16018
1622644536,261,678,16829
1622646456,471,-413,15668
1622648392,-1060,412,13863
1622650328,-182,1560,15788
1622652256,461,1291,14643
1622654184,116,362,14028
1622656128,-1454,-1472,20548
1622658076,1478,-447,14276
1622660000,167,-509,17680
1622661924,4012,-80,14776
1622663872,1733,-1125,17575
1622665808,-590,-572,14064
1622667728,166,608,18902
1622669668,1144,1224,14113
1622671600,-817,769,17959
1622673536,-204,1297,14587
1622675468,-2666,-498,22227
1622677404,545,-1015,15120
1622679344,751,-1333,17659
1622681280,-128,-1138,16956
1622683232,1165,-1063,18563
1622685164,294,-794,13508
1622687080,544,142,14288
1622689000,2569,-94,13676
1622690924,-1421,43,16420
1622692852,-2947,467,15028
1622694804,1860,1100,15056
1622696724,-458,169,16711
1622698648,846,-342,15234
1622700600,-1365,-1797,20707
1622702548,1042,-240,19723
1622704456,83,-212,18979
1622706388,4608,670,12584
1622708316,584,-964,19901
1622710244,2243,443,15826
1622712172,-303,341,17523
1622714096,311,877,14378
1622716036,-2111,1045,14803
1622717972,-479,-231,13984
1622719904,-1058,-749,17915
1622721836,85,-1605,19414
1622723788,-1429,-1555,18707
1622725752,2188,-1381,16000
1622727704,1137,-1009,17392
1622729624,169,-31,14934
1622731552,1211,709,18771
1622733468,-316,73,14260
1622735368,-59,774,13526
1622737300,-2041,983,17839
1622739240,-1849,445,15580
1622741176,-725,-349,17222
1622743108,1187,-813,11695
1622745040,-404,-1546,19152
1622746984,1973,501,15196
1622748912,-574,-104,16358
1622750856,2139,-363,13831
1622752796,2967,-519,14780
1622754732,1126,722,18151
1622756656,-924,660,17928
1622758580,1157,-51,17284
1622760516,-1245,-177,14524
1622762428,641,65,17476
1622764352,-1419,-1307,16759
1622766312,-1651,-2223,19540
1622768264,-2263,-895,17374
1622770208,1085,-789,15232
1622772140,1164,-138,16472
1622774072,4152,116,14367
1622776000,-1165,-9,19051
1622777924,775,309,13900
1622779836,468,681,13979
1622781752,474,554,14451
1622783684,-1412,-136,15166
1622785636,-1152,-728,16499
1622787568,-419,-391,17180
1622789504,1848,444,15676
1622791440,2429,-523,17520
1622793384,-1158,-748,16736
1622795316,227,-367,16380
1622797240,1444,76,13436
1622799172,2997,609,16976
1622801112,-1525,-149,15488
1622803044,-989,-246,18659
1622804984,-1185,-375,17716
1622806908,150,300,15368
1622808844,-2331,-879,17959
1622810796,236,-1558,20158
1622812744,-3111,-1341,21148
1622814684,3279,251,15651
1622816632,3253,1004,15115
1622818568,2369,677,13496
1622820480,-430,60,20379
1622822392,296,610,15080
1622824312,683,973,16808
1622826232,2422,380,9525
1622828168,-1756,-1098,17596
1622830124,-4165,-1411,14460
1622832076,-2073,-886,18660
1622834016,2050,424,13271
1622835952,2952,392,17121
1622837876,-420,-272,18731
1622839800,-686,-128,18164
1622841732,2449,803,15088
1622843660,1669,417,14919
1622845592,-146,-448,17075
1622847532,-2734,-210,19632
1622849488,-1230,-1296,19091
1622851436,1619,171,12482
1622853372,-797,-1795,16350
1622855316,413,-2045,17823
1622857260,-3335,-669,21475
1622859188,596,416,13419
1622861116,1987,631,16684
1622863068,2778,1636,16167
1622865008,-1426,-682,19108
1622866944,1654,646,14883
1622868868,-1033,72,17814
1622870808,1721,-425,11787
1622872756,-1740,-1248,16179
1622874716,-4037,-1113,19580
1622876664,-1848,-151,17235
1622878580,1617,7,14671
1622880500,1386,132,16539
1622882436,2852,-572,17164
1622884372,-2081,403,19660
1622886308,2088,614,14252
1622888252,2407,1199,14736
1622890176,220,113,11943
1622892112,-2238,-946,14875
1622894068,-1295,-1131,14975
1622895996,-50,-294,18119
1622897920,-670,-769,15295
1622899856,-505,-1471,16432
1622901812,-2357,-1263,21888
1622903756,1551,-405,17071
1622905688,3210,-179,16212
1622907624,1972,490,15148
1622909552,-782,576,17710
1622911476,356,280,19172
1622913400,-939,-420,14013
1622915340,2156,-1248,9333
1622917280,-1710,-416,16508
1622919208,-315,641,17327
1622921148,-3003,651,17248
1622923084,3709,205,12344
1622925008,1845,83,15757
1622926936,1531,643,17828
1622928860,-701,435,20326
1622930796,3488,386,14784
1622932728,288,-408,15551
1622934680,1779,-1025,15667
1622936624,-3170,-779,15200
1622938556,-3644,20,19384
1622940500,-2106,-484,15896
1622942452,-1282,-1704,15094
1622944404,-210,-1034,17919
1622946344,1017,-217,20179
1622948272,-383,513,21932
1622950204,2974,904,14955
1622952148,3709,119,16135
1622954072,116,-298,13043
1622955980,-3,-1273,16987
1622957932,1386,-1527,14036
1622959860,-392,-366,15991
1622961788,494,386,12246
1622963700,854,372,20135
1622965644,-2046,1144,16612
1622967584,1119,693,17629
1622969496,739,-61,17663
1622971420,2477,423,16099
1622973360,-1398,863,16414
1622975300,1571,-279,16823
1622977248,-1293,-1609,17800
1622979196,1803,-963,12608
1622981120,-916,-679,19471
1622983044,518,276,14227
1622984984,-4234,-1484,18468
1622986952,-1464,-1228,12551
1622988880,-70,-168,19940
1622990796,395,617,14279
1622992712,-1116,18,22027
1622994640,683,719,16388
1622996568,2091,-378,15684
1622998476,4313,1,10114
1623000392,195,-1017,16871
1623002352,-1250,-1326,13391
1623004316,-2102,-1117,13643
1623006256,-602,-208,15971
1623008176,659,275,17580
1623010080,-13,269,19702
1623012004,-525,-167,19055
1623013936,3260,140,19792
1623015892,3662,1396,15124
1623017800,-91,880,18884
1623019740,1988,-720,12885
1623021684,-1330,-1542,20767
1623023636,1823,-927,15144
1623025552,-556,106,16496
1623027476,-327,-153,18240
1623029424,-5423,-1711,17668
1623031348,-187,87,17856
1623033276,-1736,898,17116
1623035216,1125,213,14687
1623037152,-1841,-119,20300
1623039100,1692,-140,19907
1623041040,2021,-126,16754
1623042968,2477,111,13605
1623044912,1343,-1279,13371
1623046832,-34,-544,13571
1623048752,-2700,26,15700
1623050672,716,198,13771
1623052584,145,805,18092
1623054512,1077,-39,18412
1623056424,45,120,18836
1623058340,1672,1074,17739
1623060288,2857,1053,12968
1623062224,3405,375,11396
1623064172,1237,-1444,18588
1623066112,-806,-1154,16096
1623068048,582,-1078,17179
1623069980,-1583,759,13424
1623071912,79,-1230,18356
1623073856,-3392,-1732,16840
1623075800,-2898,-330,19731
1623077732,217,229,17643
1623079652,442,225,15875
1623081568,-902,272,12580
1623083508,1653,-393,21113
1623085432,571,137,19988
1623087364,3881,-357,14349
1623089320,1067,-1495,12084
1623091260,1956,-244,15903
1623093184,-484,-510,14655
1623095112,1026,547,14264
1623097048,-2533,527,14863
1623098984,2233,339,12129
1623100900,-312,38,21347
1623102824,776,1646,17229
1623104752,-168,392,19263
1623106688,2075,-839,13976
1623108640,1430,-1436,14155
1623110580,-374,-1357,13460
1623112520,-1843,-285,19164
1623114460,-2052,128,12967
1623116384,996,-934,15304
1623118308,-835,-451,15530
1623120244,-1228,604,20820
1623122180,-1146,422,17335
1623124120,1945,952,17151
1623126044,798,-318,14855
1623127984,1847,-1271,15248
1623129936,1241,-1329,18004
1623131880,426,-1133,13415
1623133788,926,-22,12764
1623135720,4065,409,12092
1623137652,-2141,-135,15939
1623139580,269,501,13563
1623141512,-1402,272,14315
1623143420,-22,846,17556
1623145356,-1395,1387,16051
1623147296,1230,-101,18359
1623149248,-2028,-1484,17763
1623151212,2836,-1414,13348
1623153160,2779,-1163,17616
1623155092,787,-166,15123
1623157020,-516,-226,19828
1623158972,-2363,-1099,14187
1623160924,1352,-606,14467
1623162856,1617,447,11384
1623164788,-1267,175,20048
1623166724,-1424,556,20415
1623168648,260,320,16894
1623170592,4776,-1184,16700
1623172544,2421,-1671,15867
1623174488,510,-1260,15912
1623176424,-542,-688,17317
1623178348,118,454,15313
1623180268,2416,512,14320
1623182184,793,49,11163
1623184092,-974,864,17827
1623186020,-1486,734,16364
1623187960,2573,939,18598
1623189884,-722,694,16304
1623191832,1379,-1279,16532
1623193796,-1120,-1938,17844
1623195728,707,-375,20083
1623197660,2344,442,16107
1623199592,3324,-123,16904
1623201532,-2318,-648,19814
1623203476,-250,-1222,16352
1623205412,-1453,80,15376
1623207332,295,575,16140
1623209276,-2160,1308,16476
1623211224,-1988,914,17963
1623213160,-2311,-903,19027
1623215116,3444,-1818,10319
1623217064,1729,-1863,19787
1623219012,1174,-346,12828
1623220940,-322,187,18783
1623222864,-203,647,15024
1623224788,2494,48,11380
1623226712,1962,706,14019
1623228656,-2814,845,16804
1623230596,-1648,846,18240
1623232504,50,838,19876
1623234412,-519,-833,14392
1623236356,2306,-1598,17651
1623238312,-1838,-1644,17020
1623240256,372,-1006,17580
1623242180,1149,45,13856
1623244104,1321,204,16776
1623246044,-530,-1516,16343
1623247996,-1955,-1605,16031
1623249940,-2018,339,19359
1623251880,2180,1124,13372
1623253816,-445,1771,20868
1623255752,1083,575,13438
1623257684,292,-1722,19152
1623259636,1204,-1382,13055
1623261584,1014,-1142,18151
1623263524,4483,593,14431
1623265468,-1062,229,17208
1623267392,2980,42,11400
1623269324,1222,-282,14796
1623271252,2603,653,14710
1623273204,-1622,1189,13971
1623275144,-3184,594,18275
1623277084,-2579,-655,18191
1623279032,1127,-1720,14980
1623280988,1765,-1761,16355
1623282932,1866,110,18108
1623284856,-196,284,18150
1623286776,-773,-388,15320
1623288724,2342,-1200,10823
1623290668,950,-1652,10899
1623292608,-2822,-208,16859
1623294552,-941,1069,18099
1623296480,451,1153,15232
1623298388,33,761,11999
1623300320,1130,-1324,16140
1623302272,-2189,-2328,16428
1623304232,-1000,-1180,16715
1623306172,403,-123,11869
1623308104,3806,880,15919
1623310032,482,953,14792
1623311948,813,-453,15333
1623313880,1297,311,12803
1623315808,1697,823,10364
1623317736,355,629,18727
1623319668,-1111,361,12822
1623321620,-1982,-1704,18663
1623323584,-1177,-2159,15180
1623325524,1023,119,21156
1623327460,727,1485,16966
1623329372,23,-829,18633
1623331304,1176,-505,11459
1623333240,291,-1059,18531
1623335180,2711,-411,14044
1623337116,-1787,535,18787
1623339048,-2383,27,12068
1623340984,-1651,209,16056
1623342908,-464,476,18136
1623344860,1340,-2014,17155
1623346800,497,-1155,16283
1623348740,-1233,-631,19344
1623350684,2022,-644,14348
1623352592,4752,8,13844
1623354496,312,440,13667
1623356396,-68,412,13368
1623358312,556,522,16583
1623360228,920,396,11587
1623362136,-25,396,13448
1623364044,85,-669,15060
1623365980,-4556,-1542,19572
1623367932,503,-1333,15364
1623369872,-1658,194,20604
1623371804,2833,463,16575
1623373712,-445,-63,21847
1623375648,2555,-459,17064
1623377580,275,-1911,15932
1623379520,2472,-748,11048
1623381452,-3507,411,17240
1623383380,-661,653,15250
1623385320,-3535,804,15119
1623387252,-435,-247,15567
1623389200,1342,-1282,15828
1623391140,155,-1079,15491
1623393068,-925,-364,14871
1623395000,1021,327,17071
1623396936,3841,713,12870
1623398880,3926,1116,11604
1623400804,151,360,12880
1623402732,-926,412,15795
1623404652,301,921,15032
1623406568,-1895,-11,14494
1623408492,412,-799,15012
1623410440,-1598,-1572,21332
1623412392,-2544,-486,16212
1623414316,-455,399,16777
1623416256,1379,125,14896
1623418168,-250,-62,19923
1623420124,2704,-1200,15071
1623422060,-746,-852,16908
1623423984,2190,410,15032
1623425920,-1952,570,15369
1623427840,980,996,14891
1623429784,-1473,-1161,11980
1623431720,-43,-1556,16444
1623433668,-1230,-1574,17836
1623435612,1494,-174,19282
1623437532,281,49,18372
1623439448,3340,868,15663
1623441376,2418,424,17996
1623443312,3854,-322,13087
1623445236,305,440,14876
1623447164,-1026,169,12921
1623449100,-1750,-472,17756
1623451032,-1049,-79,15755
1623452968,481,-1469,15811
1623454892,86,-720,18471
1623456828,-1277,1241,19540
1623458764,-2701,309,19308
1623460696,2454,379,19108
1623462624,984,-408,15467
1623464572,2172,-1138,14339
1623466516,-385,-1175,15624
1623468456,1372,948,20654
1623470392,-1217,413,11575
1623472348,2236,-1094,15304
1623474304,-3185,-2427,17384
1623476264,-1363,-2596,14668
1623478196,-884,-72,19783
1623480132,-324,1308,16331
1623482080,2821,1872,16605
1623484016,1974,634,17432
1623485928,23,-477,16224
1623487832,1775,5,15712
1623489752,1698,-144,13389
1623491692,3032,-236,13420
1623493624,-2132,-858,16803
1623495580,-1172,-1884,12043
1623497520,-268,-426,18766
1623499464,1012,1494,13267
1623501404,-256,1492,25071
1623503320,-658,-58,16685
1623505240,-53,-244,22160
1623507184,4010,-174,12399
1623509124,1455,-561,13292
1623511064,-1148,-360,19087
1623513008,-1653,793,18053
1623514952,-1552,-714,18031
1623516912,1901,-1417,15545
1623518860,-352,-2206,15807
1623520804,-2631,-941,18679
1623522748,-3061,569,16704
1623524692,4124,1806,13775
1623526648,1461,1015,16303
1623528584,1673,185,12478
1623530508,-414,234,15695
1623532440,1135,873,13347
1623534364,1579,-67,14348
1623536316,2994,-1106,11624
1623538272,-4228,-2428,14352
1623540220,-731,-1471,14604
1623542164,-2081,680,17159
1623544096,567,1737,21995
1623546028,-811,625,15664
1623547952,687,-813,18942
1623549880,-1013,-59,16007
1623551804,3395,-47,18003
1623553728,929,311,17387
1623555644,-317,385,15983
1623557568,-880,-702,20151
1623559520,-1772,-1530,14691
1623561484,2126,-1416,10966
1623563432,174,-1192,14868
1623565360,-2663,-11,20383
1623567272,45,949,15824
1623569200,1365,1231,16636
1623571136,3709,265,11831
1623573072,2348,262,15152
1623575000,-631,525,13868
1623576928,-238,-178,14984
1623578872,239,-1662,10888
1623580824,1577,-1807,16324
1623582768,-663,-1459,12887
1623584692,-2332,-4,20209
1623586620,-880,757,17824
1623588552,1102,852,17676
1623590476,-1947,57,15240
1623592400,295,133,15852
1623594320,-1042,-27,19371
1623596260,1480,-594,14387
1623598192,2429,485,14916
1623600124,3880,-486,14688
1623602076,-1755,-1398,18675
1623604024,-269,-1381,12588
1623605984,-2460,-2238,18212
1623607920,518,162,13904
1623609848,-1643,651,20832
1623611780,-405,1749,17130
1623613692,76,834,18880
1623615604,4548,404,12501
1623617516,899,552,17296
1623619456,1664,1150,16052
1623621368,-68,-630,14913
1623623320,-1008,-2098,14455
1623625276,1819,-1545,11520
1623627196,824,70,16755
1623629112,-364,1424,15366
1623631068,-1879,1135,20116
1623633000,497,-189,17064
1623634920,-278,-478,18905
1623636840,632,758,17435
1623638772,-2175,-759,20827
1623640712,-555,-625,16368
1623642620,548,64,19371
1623644532,2591,-479,12356
1623646484,1159,-2245,18011
1623648448,-3809,-2092,13524
1623650408,-2282,-1250,18540
1623652372,1461,1225,12636
1623654308,1221,1450,14271
1623656252,2803,1249,14251
1623658164,-598,40,18508
1623660080,2167,67,14391
1623662012,1597,467,17144
1623663944,4385,843,14812
1623665888,-172,-2052,17488
1623667848,-1291,-2463,11556
1623669756,4,-805,14392
1623671668,1723,483,13667
1623673596,458,332,17431
1623675528,-3586,948,20747
1623677464,-1425,-446,19368
1623679408,2228,704,17004
1623681332,884,302,19835
1623683260,-438,-416,20093
1623685192,-1490,-896,19383
1623687112,-408,-178,17063
1623689060,2824,-1692,14243
1623691012,1969,-1947,13027
1623692968,-2649,-1298,15600
1623694908,-793,-303,12543
1623696840,1893,697,14519
1623698772,492,1991,10080
1623700712,2365,527,12258
1623702636,-1973,11,20230
1623704552,289,885,15120
1623706472,621,417,17195
1623708400,4053,-667,14939
1623710332,-142,-2072,17429
1623712292,1011,-1513,16539
1623714216,-1267,15,17310
1623716156,2050,644,12243
1623718096,-2884,236,18892
1623720024,-869,443,16204
1623721952,-2365,492,20312
1623723864,108,-32,16547
1623725792,1780,-558,19715
1623727716,1638,20,15980
1623729648,1847,-317,19771
1623731596,1426,-1384,13771
1623733552,1220,-1738,13958
1623735504,2301,-1021,13927
1623737448,-3302,-766,15740
1623739384,-1957,455,16571
1623741328,1134,1904,14656
1623743260,927,1070,15963
1623745188,482,826,14460
1623747088,-82,-32,17302
1623749008,465,-119,16995
1623750932,-760,-496,14963
1623752888,3893,-1133,16156
1623754832,-901,-1481,15882
1623756772,1176,-930,16968
1623758684,-180,-19,18175
1623760624,1708,-311,16084
1623762556,-1297,565,19103
1623764484,309,817,16232
1623766416,-1385,969,23207
1623768340,-304,276,16851
1623770296,-1079,-1229,19963
1623772248,3448,-638,16619
1623774192,1753,-1102,16619
1623776144,2014,-1722,15651
1623778084,634,-1318,16084
1623780020,950,-1012,15204
1623781948,-1430,-49,13155
1623783888,-718,1006,19467
1623785832,-2465,1219,16676
1623787776,641,1071,14976
1623789720,1239,249,14255
