Timestamp,AccX,AccY,AccZ
246820164,-1362,-1640,16580
246822072,2469,-89,11344
246823980,-2022,1240,16667
246825880,367,1952,16675
246827768,-1633,558,18352
246829672,142,-1096,12355
246831560,466,-614,14809
246833452,2567,111,14427
246835348,216,1598,18147
246837252,2662,1508,11944
246839152,1268,-238,15419
246841060,1314,-1664,13174
246842976,-2174,-852,13935
246844888,-4500,-452,17543
246846776,-74,346,16776
246848660,111,403,19932
246850540,379,-259,17907
246852428,-149,-933,15799
246854320,559,-755,17428
246856204,-973,-785,18199
246858104,3244,742,13979
246860000,1685,483,16551
246861888,1113,183,13988
246863792,-1330,-1306,15633
246865692,531,-960,14960
246867592,-1734,-336,12052
246869504,1340,734,12171
246871404,-1844,1760,18405
246873324,-314,1336,16704
246875224,-1941,-168,17070
246877132,1136,-956,13499
246879016,-43,-159,17115
246880908,518,1342,16971
246882800,545,1413,18356
246884680,905,-172,11100
246886592,1740,-1112,13693
246888512,-1485,-1685,15396
246890420,-823,-229,17128
246892312,-2809,-97,18063
246894216,2532,444,17899
246896096,692,-120,17519
246897980,52,-1362,18691
246899888,-2129,-1867,19388
246901804,2892,-740,14639
246903704,1602,-108,16468
246905600,3528,616,11684
246907484,822,-228,16244
246909384,-2844,-1104,13060
246911316,-2232,-1174,15359
246913224,-489,118,12123
246915116,-492,1670,17444
246917008,190,2348,16732
246918912,-1195,1169,19903
246920808,-649,-811,15976
246922716,1781,-1283,13232
246924608,-527,-51,16539
246926520,1597,1347,15555
246928416,1790,882,16235
246930304,2060,-714,13803
246932196,-160,-897,15160
246934092,-403,-1517,15479
246936012,-3231,-1151,19227
246937900,779,91,15591
246939788,-1171,305,18436
246941680,2178,-125,15867
246943584,732,-1168,17780
246945492,1239,-1041,17416
246947404,-405,-1043,18438
246949320,2446,512,14160
246951196,318,809,15127
246953080,274,312,14536
246954972,-1522,-506,16532
246956884,-783,-1129,14739
246958776,867,105,12307
246960660,-800,881,15939
246962560,1459,2002,17293
246964464,-1035,765,21108
246966352,664,-404,14867
246968248,1564,-814,13848
246970148,3990,-352,16532
246972048,-746,1407,19715
246973960,2206,1282,13723
246975852,972,-762,15188
246977768,1720,-1084,14956
246979688,-1988,-1256,14384
246981584,-3783,25,17717
246983464,-2430,-50,20448
246985368,2400,-236,13911
246987260,817,-651,17903
246989164,-283,-1634,15612
246991072,-860,-572,17860
246992952,61,-213,15239
246994836,1773,391,14655
246996728,2467,655,12647
246998596,-62,312,14840
247000480,-1787,77,15782
247002364,604,-680,16531
247004260,-2403,-549,13255
247006160,1733,439,15303
247008044,-874,630,21811
247009920,772,911,18983
247011792,-277,-64,19052
247013688,1687,-763,15676
247015588,13,-1077,18019
247017452,823,95,15480
247019336,437,1149,18872
247021220,320,487,14259
247023104,577,-806,15228
247024992,-415,-991,15784
247026904,-1438,-458,20248
247028800,-2987,27,16427
247030680,1576,732,16580
247032572,2527,339,15603
247034440,974,-18,16220
247036340,-1577,-675,17099
247038236,760,-938,16560
247040116,778,492,14188
247041984,2864,8,11824
247043872,-2065,-159,14724
247045768,-2037,33,16323
247047664,-128,-1060,17068
247049580,-1447,-321,12752
247051476,92,-330,17259
247053384,-1882,1089,20662
247055292,-878,1558,19383
247057184,403,663,15199
247059092,4418,-1272,16291
247060992,334,-748,15756
247062864,-59,342,16452
247064756,174,556,16000
247066652,1578,972,13402
247068540,-1072,166,15051
247070444,-1640,-982,14616
247072356,-1497,-461,18048
247074248,100,-44,18291
247076120,363,-91,17671
247078016,3840,308,14450
247079900,1462,-264,17909
247081812,-1008,-1162,15779
247083720,-812,-978,15752
247085596,72,-652,13924
247087484,2726,364,17776
247089380,-1021,395,14423
247091280,-1484,-578,16428
247093180,-241,-571,15508
247095096,1475,-1737,14564
247097004,-2105,-519,17980
247098908,1767,165,18375
247100800,-810,1442,20232
247102720,4939,1129,16287
247104620,3938,392,13795
247106516,1648,-1010,13585
247108428,-1986,-464,17231
247110344,-1313,1191,15279
247112252,226,1124,16067
247114148,1934,950,10311
247116044,-1272,-214,18508
247117964,-4836,-1153,17803
247119860,-585,-983,16971
247121760,2161,-607,16667
247123660,1438,324,16239
247125524,40,504,17628
247127396,863,-413,20063
247129300,-708,-1724,16343
247131224,2989,-1595,13049
247133112,-13,-741,16692
247135004,1212,606,17992
247136896,-3720,184,17396
247138780,-510,414,14220
247140680,-430,-1372,19219
247142608,1286,-1380,17071
247144516,653,-1077,15614
247146416,1007,855,16289
247148320,2848,2355,18172
247150228,3988,1372,11803
247152124,-381,-737,14763
247154040,-2336,-1358,13323
247155944,-512,421,15840
247157852,-1048,1667,16715
247159744,607,869,14916
247161648,-1167,1229,15408
247163560,-1015,-775,16780
247165480,-2897,-1163,19936
247167404,3238,-1084,15508
247169304,927,-233,17712
247171196,5020,118,14524
247173084,-698,-1050,18931
247174996,345,-1703,13219
247176900,-483,-1147,14235
247178812,440,-1328,13131
247180720,-1239,-635,17859
247182628,-557,1001,19004
247184516,-183,181,17216
247186404,1442,-654,15338
247188316,1520,-1854,17297
247190232,-1767,-857,17230
247192136,295,1631,15135
247194044,1704,1788,14000
247195952,3667,1033,14472
247197852,-1242,-64,16444
247199760,-2365,-1075,16933
247201672,-1666,321,14294
247203580,1524,2017,12591
247205496,-1391,1261,17396
247207400,1043,133,19116
247209308,-1924,-1378,19296
247211240,2080,-1197,16596
247213156,2437,-899,18108
247215052,2945,-157,15652
247216952,2503,-375,15723
247218824,406,82,15308
247220704,600,-697,14912
247222608,1401,-1459,14743
247224540,-1756,-1488,17001
247226456,-3684,-760,17263
247228364,1142,754,16200
247230240,307,592,18627
247232124,521,127,14536
247234032,-1328,-1044,18388
247235940,-243,-845,17703
247237836,312,780,15316
247239736,3750,1861,12103
247241648,2128,1636,15169
247243548,1394,448,14195
247245452,-3932,-1672,14520
247247364,-2065,-161,15093
247249288,-2663,1067,15299
247251188,979,913,17891
247253060,72,456,17276
247254940,1265,-437,17959
247256832,-229,-499,17780
247258740,2760,-1404,15120
247260660,1139,-1593,13283
247262560,451,-915,15239
247264444,864,672,16671
247266316,-229,-15,15108
247268196,851,-689,13286
247270100,-1360,-1490,15216
247272020,-1592,-778,15840
247273928,-2355,247,14924
247275824,862,1370,15875
247277728,-752,1083,17227
247279640,3433,-1233,13776
247281548,-1478,-926,16324
247283448,673,-971,12347
247285344,928,1076,15980
247287252,2067,1764,13051
247289148,-1494,528,14147
247291044,391,-545,14976
247292940,-258,-1106,16703
247294844,-1475,101,12528
247296744,1107,744,19104
247298628,-616,270,19671
247300520,1279,-229,17604
247302408,799,-725,14988
247304316,2774,-1036,16460
247306236,-1239,-1204,14315
247308136,-440,-772,15436
247310024,469,381,15828
247311916,1792,208,13315
247313812,-1682,-822,15400
247315724,-1025,-652,16751
247317636,-2224,-450,17054
247319512,433,49,13915
247321392,760,968,21340
247323292,3130,1140,15587
247325192,1138,-691,18812
247327092,1895,-755,16056
247328992,-344,-516,17060
247330880,381,149,15207
247332768,3094,850,16844
247334660,-1423,754,16492
247336552,-244,-366,19208
247338460,-1820,-1350,17235
247340352,95,-173,16800
247342268,-1250,1014,15120
247344180,2365,815,18843
247346052,474,452,20179
247347948,2563,-131,15907
247349860,2224,-1528,14996
247351784,1053,-1087,14092
247353688,-819,-458,15564
247355584,-580,110,14021
247357468,-993,469,12963
247359344,927,317,14581
247361236,-1603,-539,19444
247363156,-3566,-1175,15936
247365056,736,188,14020
247366944,2008,234,17135
247368840,1236,636,18455
247370720,-640,-242,19726
247372632,1540,-1356,17200
247374536,40,-1092,18791
247376424,2735,-147,12627
247378304,-88,762,19028
247380204,437,1657,16379
247382104,-2381,-511,18179
247384000,122,-678,12807
247385892,-1064,-682,17240
247387788,756,976,18015
247389680,1401,685,16872
247391580,1388,1008,16923
247393468,2695,7,14955
247395356,1210,-430,11594
247397260,-2234,-1386,16175
247399188,-1326,-1276,14196
247401092,554,598,15164
247402988,-1012,795,14284
247404880,975,-303,14687
247406788,-2328,-1008,19849
247408704,-192,-1076,15632
247410624,-1865,-1045,15971
247412540,3613,339,14935
247414428,1184,530,20184
247416320,4539,-133,17431
247418224,-940,-1308,18239
247420136,361,-1520,12455
247422028,-887,-265,15188
247423928,-169,1417,14984
247425844,-1579,1271,16404
247427724,73,609,17514
247429616,1049,-357,17439
247431504,786,-632,15236
247433404,1140,296,18076
247435300,-1014,824,18548
247437184,943,765,13836
247439076,1241,275,14059
247440972,3134,-273,15753
247442884,-2763,-1091,17819
247444808,-1911,-1641,13979
247446716,-520,-650,17056
247448612,1274,706,13348
247450496,-2064,608,17408
247452388,446,-500,17612
247454296,-2185,-1379,20695
247456224,2547,-1323,15535
247458124,3266,-25,15380
247460016,3647,223,16004
247461908,1622,302,15500
247463796,1824,-568,16991
247465696,735,-1417,12708
247467584,273,-585,13765
247469492,-3546,1040,17531
247471416,-3273,2107,16992
247473344,1824,2610,15399
247475232,701,221,14124
247477120,-462,-1016,17631
247479028,-2643,-628,16944
247480916,-95,469,15587
247482820,1363,1071,12340
247484732,2408,1260,13571
247486612,687,51,16255
247488484,-89,-1319,13646
247490400,-3587,-2135,17196
247492312,-1267,-387,14112
247494224,1208,508,15579
247496112,1653,991,18439
247497996,-680,-478,18264
247499896,346,-1266,19484
247501792,-417,-1449,14148
247503700,4036,-718,12389
247505596,2499,567,16324
247507472,202,632,18276
247509352,419,-307,15048
247511260,-463,-1229,12076
247513172,-413,-1013,13208
247515096,-3163,1427,16544
247517004,-674,2444,21043
247518900,-906,1728,13828
247520804,2256,394,12944
247522700,310,-1062,16659
247524600,875,-385,13831
247526496,-1586,515,18531
247528408,1360,1034,15191
247530308,3402,712,14747
247532200,1736,824,12379
247534104,-2069,-1653,15928
247536032,-1168,-1451,15692
247537936,90,-1152,16095
247539812,-94,310,16917
247541704,1500,558,18619
247543600,-1345,-941,20883
247545516,-573,-1317,19271
247547412,-214,-628,16575
247549316,3956,-794,16924
247551216,650,-158,17924
247553108,1624,756,14523
247554992,-686,833,18616
247556872,725,-443,13331
247558772,-2616,-720,13047
247560680,-2596,206,13950
247562596,-2106,1290,20372
247564512,934,1753,17291
247566416,2131,1597,16907
247568316,2077,-511,13402
247570216,878,-1302,19751
247572108,-1629,-91,15523
247573996,832,564,17372
247575880,2179,-79,13793
247577780,4296,-108,16588
247579680,-2636,-812,17479
247581588,-2114,-916,17801
247583508,-1710,-1541,17448
247585412,547,-887,15563
247587308,-1626,738,18615
247589208,2214,336,18705
247591112,-2020,-312,19888
247593020,3301,-609,12619
247594904,973,-957,15532
247596800,1367,-551,13516
247598688,-236,284,14883
247600564,-979,689,16656
247602460,1360,415,15000
247604356,1061,-627,13287
247606248,-1125,-247,19259
247608156,-2448,800,17148
247610064,1531,1797,16099
247611960,3746,485,16204
247613856,1460,-186,15323
247615772,-1804,-1372,20926
247617680,665,-771,17884
247619544,416,-86,17108
247621424,2924,44,10886
247623300,715,372,18467
247625200,-1594,-232,16160
247627116,-4226,-990,17956
247629040,-1461,-1655,14479
247630940,578,-822,16803
247632816,899,63,18489
247634700,1003,155,19524
247636584,779,-181,15364
247638480,1917,-559,14931
247640388,2412,-1244,14787
247642308,-1179,-735,12471
247644204,-648,114,19667
247646088,2137,957,14831
247647956,48,836,16124
247649836,940,-724,11471
247651748,-2646,-2029,19936
247653636,-482,-70,18060
247655544,-1373,1145,21518
247657460,3008,1172,17127
247659360,2437,-677,15649
247661268,2077,-1559,14823
247663188,-1002,-1490,21003
247665088,526,-192,14560
247666980,2273,145,14371
247668892,1447,1273,14315
247670788,-3306,787,16763
247672676,-809,-669,18319
247674576,-215,-1161,15052
247676488,-244,-1378,14844
247678404,1268,-245,15948
247680308,-629,1556,19224
247682200,494,836,15827
247684088,1285,-459,13196
247685992,2884,-726,15456
247687892,-970,-1304,16355
247689800,-1051,-493,13666
247691708,-1414,600,16867
247693616,1760,1528,14748
247695524,257,-1027,15575
247697440,-2164,-1328,19036
247699360,-2367,-1491,17940
247701272,2731,479,17267
247703176,2443,1503,16339
247705088,2188,1286,15486
247707000,1155,-1342,14544
247708920,-982,-1278,16016
247710820,273,-233,12368
247712700,908,-268,14268
247714580,721,974,15723
247716480,-2343,918,15192
247718352,960,24,14096
247720256,-2268,-1342,15900
247722176,258,-1278,15739
247724060,2,-1250,17544
247725944,2388,605,16637
247727836,728,1030,17876
247729732,2449,531,15424
247731612,338,-896,14756
247733512,-382,-1664,15759
247735424,-654,-1199,15468
247737332,-151,1273,16703
247739232,353,1609,16567
247741124,1114,-158,19255
247743028,719,-1285,20004
247744944,-2994,-1625,17119
247746856,2129,-195,14119
247748776,3009,1257,18796
247750688,3569,1477,14323
247752568,1065,69,16968
247754452,586,-808,13146
247756360,-1152,-1426,14647
247758260,1426,-78,14836
247760156,-1428,198,16303
247762076,-2560,1546,17372
247764000,-2237,1026,18500
247765884,79,-935,13911
247767776,504,-1890,17131
247769680,-444,-1596,18631
247771568,-755,11,19307
247773464,2862,797,13952
247775360,2468,808,15979
247777236,556,-524,17228
247779128,-856,-1164,16478
247781048,-1575,-2041,16735
247782952,404,524,15291
247784840,276,1490,17644
247786752,1224,1066,17780
247788644,-321,-417,16801
247790548,2723,-2567,13940
247792448,-820,-911,16672
247794356,3826,1054,17123
247796264,1840,2184,16191
247798164,703,1039,13163
247800056,-590,-944,13148
247801948,325,-735,14888
247803832,-1721,-65,16158
247805724,-1710,30,13351
247807612,-844,484,19876
247809512,1955,995,16968
247811400,2603,-462,17528
247813320,-1722,-2165,15917
247815236,-111,-1459,15480
247817136,208,-884,15648
247819036,1650,1400,17101
247820932,3041,517,11828
247822800,686,-20,16024
247824696,-3041,-883,17295
247826616,-642,-1828,15779
247828532,-2352,-196,17055
247830424,722,421,14652
247832308,-68,1348,17668
247834192,1539,77,20988
247836076,-790,-774,17315
247837976,2025,-823,13940
247839876,1127,839,15192
247841776,1047,1924,15679
247843676,627,1053,15939
247845544,-229,15,11527
247847436,2109,-481,14372
247849336,-1468,-696,15711
247851244,-400,-225,18179
247853136,-2510,20,16803
247855040,1801,1021,16896
247856940,1915,611,17840
247858848,2317,-1279,17264
247860772,-2122,-2030,20335
247862684,1800,-688,14632
247864560,445,13,17224
247866444,2997,481,12983
247868316,-265,-15,16191
247870224,-3503,-1027,14975
247872148,-2664,-1730,18204
247874072,-1201,-1133,14260
247875964,70,996,16195
247877856,462,2268,16707
247879724,443,49,18451
247881596,-792,-918,15192
247883500,2318,-416,12637
247885372,566,22,15776
247887268,1202,1536,15540
247889172,354,1183,17364
247891064,2291,641,13345
247892940,-779,-269,17048
247894820,98,-266,13121
247896716,-2247,-801,23095
247898600,-961,79,16319
247900492,-1327,-302,19047
247902404,2640,594,14323
247904288,438,-950,18948
247906176,386,-1896,14915
247908088,-1492,-2528,18647
247910004,1207,-562,13944
247911904,1638,356,14260
247913780,628,516,16091
247915656,-31,219,15366
247917548,-3262,-730,18483
247919456,554,-1077,14283
247921344,-288,-160,14554
247923240,567,1323,17480
247925136,529,1529,18327
247927032,4542,626,15914
247928928,690,-1774,15439
247930840,1992,-1010,13696
247932740,-217,923,17891
247934648,-1026,1722,16484
247936548,-221,683,15643
247938432,-176,-757,14892
247940344,-1525,-919,17930
247942256,-2229,-595,19620
247944160,-1488,-228,20296
247946064,1627,903,17499
247947960,4612,558,15340
247949820,6,-726,16899
247951712,206,-1376,14840
247953624,-743,-2463,13808
247955544,1013,-1015,15371
247957464,1191,1221,11791
247959376,1172,1102,14875
247961252,-3743,1,18043
247963136,-786,-114,14091
247965048,-2078,-1412,14075
247966944,993,-88,17539
247968820,417,887,16620
247970708,3036,886,20184
247972588,812,818,15529
247974492,1676,-1294,15136
247976396,452,-1446,14774
247978296,1143,-527,14260
247980212,-1218,1300,15955
247982124,773,1281,14691
247984012,2371,863,14805
247985908,-463,-1246,16432
247987816,320,-1791,15392
247989716,-3112,-768,19319
247991620,489,1393,16392
247993520,2791,971,14868
247995412,5237,260,16364
247997316,-2360,-2253,18603
247999228,-388,-2394,12636
248001136,-1109,-739,13547
248003040,2732,610,13476
248004920,35,1672,15491
248006820,-3242,812,16584
248008736,-2448,-1444,17380
248010640,410,-1624,14276
248012544,-1334,-456,18311
248014444,-60,1370,18411
248016336,589,1357,17799
248018228,1709,-203,13747
248020148,2420,-1042,14131
248022056,115,-1025,16408
248023940,-889,-157,14703
248025824,-256,706,15628
248027724,2852,1688,15588
248029612,-772,714,16052
248031488,351,-219,14196
248033388,-1885,-587,18667
248035292,1009,-328,17124
248037180,-344,742,18356
248039088,1739,1753,17572
248041000,1142,1190,15984
248042896,308,-1559,13188
248044816,-3072,-2157,18207
248046744,-1163,-1021,12525
248048636,195,-163,15412
248050520,70,1456,15355
248052404,188,463,19667
248054280,-74,-829,17820
248056184,2175,-1639,17159
248058092,781,-763,16244
248059968,862,-424,17279
248061860,305,1239,19658
248063752,2724,446,15603
248065644,1166,-716,16620
248067556,2709,-1971,10728
248069476,-3721,-1103,20804
248071404,-2473,1345,14416
248073304,-28,2436,16659
248075208,2144,1560,14491
248077100,678,-346,18652
248078996,-2620,-454,18283
248080904,-2914,-763,19471
248082808,2794,295,15507
248084720,2853,1823,13788
248086632,1227,1763,13216
