Timestamp,AccX,AccY,AccZ
354395688,1075,-751,13812
354397520,-427,-1319,16032
354399404,1184,-1111,13663
354401256,-470,-914,16152
354403060,-778,12,13348
354404888,-1379,1145,17124
354406740,-419,829,15936
354408532,819,27,18291
354410320,396,-304,15451
354412136,1090,-942,15484
354413948,-276,-154,15943
354415780,1404,554,14099
354417600,591,1037,14861
354419412,1190,592,17382
354421212,-54,-230,18539
354423024,188,-636,15012
354424816,-68,-228,17394
354426624,109,-213,15616
354428412,199,10,17560
354430208,-656,-501,19241
354432024,11,-1654,19287
354433836,163,-1245,16179
354435660,996,-1013,14731
354437476,-646,-185,15668
354439300,1516,-510,13235
354441128,-148,-1490,16560
354442992,682,-1540,13349
354444808,-251,-785,15236
354446616,-90,650,15252
354448432,-731,1289,14635
354450256,245,1399,14283
354452060,879,395,16347
354453868,346,-410,15813
354455672,242,-688,15175
354457480,-821,-683,17156
354459292,655,267,15151
354461096,613,921,16627
354462924,1104,1172,16928
354464736,-525,-617,18568
354466544,-50,-193,16595
354468364,-1324,-336,16548
354470208,72,-480,14816
354472012,400,208,16772
354473808,613,-475,17276
354475604,75,-815,16696
354477416,195,-1141,18287
354479224,893,-571,15451
354481036,1629,-487,14475
354482856,1241,-37,15016
354484668,482,-660,18443
354486484,481,-925,15100
354488288,619,-259,14507
354490084,-634,-60,14208
354491904,396,1576,16943
354493720,-507,1049,17584
354495536,-769,667,15966
354497328,-670,30,17707
354499132,1090,-49,15944
354500940,-351,-517,16660
354502752,584,460,14972
354504556,-824,1177,17427
354506368,940,578,15731
354508180,1653,-223,14612
354510000,976,-264,16987
354511808,232,-550,16329
354513612,-453,-537,16303
354515412,281,23,17107
354517204,-266,74,16400
354519000,1498,-44,15799
354520808,695,-699,17076
354522616,-868,-706,16897
354524428,77,-591,15964
354526232,268,-808,15580
354528044,1514,-530,13396
354529864,-189,-395,17523
354531688,1804,-602,16305
354533504,-400,120,17436
354535316,126,1079,13471
354537120,-960,621,16748
354538924,464,330,14411
354540732,-639,341,17580
354542532,386,463,17003
354544332,226,325,17519
354546120,380,-24,14990
354547928,432,366,15459
354549728,-674,560,17699
354551520,841,-25,15839
354553320,-475,-491,16992
354555148,1023,-529,17111
354556964,-986,-178,16531
354558776,-755,-275,15882
354560592,-284,-358,14775
354562404,-216,-628,17563
354564228,844,-374,16048
354566040,329,-1491,16008
354567840,-31,-717,16888
354569660,-1192,-184,18094
354571528,2476,-295,14716
354573344,928,-272,16428
354575152,1634,365,16903
354576948,419,-24,16167
354578740,245,184,13920
354580536,229,950,15708
354582332,259,695,16511
354584124,38,740,14844
354585916,-786,340,16480
354587720,-284,-150,18144
354589524,-66,-680,16543
354591344,1513,-383,13103
354593160,918,414,15683
354594964,960,624,16324
354596752,17,-173,15687
354598552,-193,-553,14733
354600368,528,-482,14568
354602180,-347,-509,18620
354603968,-4,-522,15687
354605768,-588,-494,16515
354607584,698,-274,15071
354609400,167,-877,16852
354611196,723,-337,14484
354613004,-209,-485,17196
354614808,-55,-389,16220
354616628,1000,440,16980
354618444,1720,190,13747
354620244,-244,288,15415
354622048,-402,137,16640
354623856,387,-116,16008
354625660,-934,-95,16976
354627448,-78,532,16763
354629256,-932,448,16591
354631064,-604,322,16411
354632872,-1257,-37,16916
354634672,710,86,16332
354636476,1229,451,14770
354638288,716,-862,17523
354640100,921,-285,14527
354641900,250,-490,16700
354643716,1037,-125,13027
354645532,-218,-648,17088
354647352,689,-151,17371
354649160,-336,-452,16469
354650972,-373,-561,14795
354652788,324,-450,17323
354654596,808,-331,16062
354656404,638,-368,16533
354658204,-28,-761,17440
354660012,-418,-868,16320
354661836,1188,-176,13911
354663668,1681,800,15747
354665472,276,112,15235
354667268,856,194,16222
354669064,-467,-11,16871
354670872,-990,470,16091
354672668,40,386,15820
354674456,-123,531,15636
354676240,99,-33,16299
354678028,-816,70,19644
354679824,131,131,17263
354681616,646,428,15150
354683432,2181,513,14491
354685224,75,-213,18375
354687040,-367,-1273,14507
354688888,-680,-734,16484
354690716,-1077,-459,14982
354692568,456,-812,16103
354694372,258,-40,15565
354696156,68,-266,16911
354697972,-1219,-684,16358
354699840,661,-1119,16991
354701652,-209,-784,17787
354703476,1503,-805,14244
354705284,544,-120,17499
354707104,1055,783,15968
354708932,1069,1729,17599
354710760,1423,721,14519
354712556,-12,-392,17074
354714356,-842,-88,14456
354716164,829,335,15720
354717968,-1330,616,17324
354719776,593,353,17307
354721560,52,582,17600
354723356,541,-323,16439
354725164,-499,259,17680
354726984,1096,-340,15949
354728796,696,-660,14838
354730604,-348,139,16707
354732412,-168,-538,17412
354734236,-193,-950,15715
354736076,1736,-1949,13805
354737932,483,-555,16404
354739740,510,-398,15639
354741548,347,-167,19032
354743356,743,-203,17412
354745156,-334,-850,17007
354746980,1556,-696,16336
354748792,1031,99,16108
354750596,196,886,16563
354752400,780,1084,15878
354754208,721,455,17024
354756024,2045,-573,15068
354757844,-920,-388,14819
354759664,-1687,123,15491
354761484,-1646,282,17294
354763296,213,709,15508
354765096,377,-592,16058
354766900,-278,107,15604
354768700,-701,526,19583
354770508,-502,-516,17144
354772320,445,-491,15764
354774140,1309,-593,16068
354775948,353,-353,17792
354777756,-524,-350,16820
354779580,104,-1256,14744
354781404,-245,-899,16235
354783216,618,-398,17131
354785024,101,-157,18334
354786836,-952,-288,17084
354788668,-1194,-494,18371
354790508,670,92,18068
354792304,1596,698,15580
354794112,409,521,17283
354795932,2219,1720,15739
354797756,301,540,13691
354799564,1662,-494,13263
354801372,725,-10,15947
354803172,-293,368,14247
354804980,-1517,-15,15320
354806800,-524,-328,16563
354808596,581,65,16395
354810396,-281,705,17211
354812204,149,-199,16462
354814016,-910,-732,17664
354815824,838,-266,17093
354817644,672,-1332,15147
354819468,1156,-136,16760
354821296,726,-614,17442
354823112,651,-1601,14237
354824932,-262,-714,17319
354826748,104,134,18035
354828548,616,-286,15214
354830352,-828,-692,15475
354832164,690,-123,15984
354833968,-221,-956,17368
354835796,1491,-657,15155
354837608,636,161,16539
354839420,2321,697,16263
354841220,387,695,17080
354843016,711,-41,16043
354844824,-130,-148,15129
354846632,-71,-231,14760
354848420,-1,501,14678
354850220,-1405,597,16295
354852040,-500,414,18124
354853832,-407,-11,17139
354855644,772,694,18839
354857444,548,-702,16107
354859256,130,-248,17791
354861048,-257,99,16655
354862844,-144,74,15900
354864656,1035,-263,13468
354866472,975,-717,17096
354868280,159,-875,12887
354870080,-376,-554,15138
354871896,-648,-222,14472
354873712,-670,-229,17512
354875536,783,-867,13595
354877360,-202,-1266,17583
354879216,215,-523,18695
354881024,443,775,15776
354882848,2281,1385,14687
354884676,1284,1058,15340
354886476,544,60,16464
354888272,-385,-517,17871
354890088,-562,-700,13522
354891908,-239,287,13856
354893712,-752,656,13803
354895508,-408,36,16128
354897308,-170,226,16629
354899112,23,-659,18436
354900924,1357,-651,17646
354902740,452,-942,16430
354904544,425,-457,16499
354906352,-992,413,17843
354908152,1608,51,16060
354909956,470,-733,17187
354911788,1266,-1043,15548
354913640,-684,-806,16451
354915460,-342,-856,14199
354917288,-1475,-847,16912
354919148,513,-509,16356
354920960,1006,-484,17543
354922780,368,-176,14539
354924584,672,200,18115
354926380,209,729,14227
354928200,2006,1218,14928
354930024,1176,404,13107
354931844,1209,-185,17502
354933644,147,-90,14912
354935444,-357,-189,14436
354937272,-1774,552,13659
354939080,75,757,16171
354940880,-224,1156,16383
354942700,147,-405,18035
354944508,615,-795,17156
354946332,-252,-1024,19700
354948188,621,-743,15003
354949988,-435,319,16568
354951796,2283,85,16363
354953592,21,-977,17728
354955420,1195,-1323,13052
354957272,407,-727,16780
354959080,34,-1252,13795
354960888,-353,-989,16383
354962700,-330,-566,14472
354964508,619,-40,17740
354966288,-78,-48,15308
354968092,-315,192,18332
354969900,-152,660,17295
354971716,2017,213,16692
354973516,500,591,14497
354975332,1643,327,15544
354977112,25,-89,13968
354978904,-666,-291,16415
354980716,-256,-306,15037
354982532,-221,287,17487
354984336,460,648,15000
354986148,493,175,17156
354987940,67,-219,17773
354989744,-990,-782,21143
354991560,999,-695,15120
354993376,1185,63,15518
354995172,819,-797,16675
354996980,900,-896,18887
354998788,641,-721,15995
355000596,722,-484,15405
355002408,-345,-285,15488
355004220,259,-971,15852
355006040,-1765,-831,16416
355007908,-1295,380,16444
355009728,282,628,17371
355011520,850,994,17263
355013332,1272,873,14980
355015140,-181,385,16120
355016944,-625,41,15650
355018736,184,-326,14560
355020552,1749,109,14083
355022340,524,2,18968
355024164,-436,266,15407
355025968,-461,-311,17459
355027792,-252,1072,14632
355029604,-416,374,17627
355031412,358,358,14552
355033216,-350,-346,18043
355035024,-556,-574,17526
355036836,600,-164,17054
355038656,1372,-992,15861
355040492,1764,-376,15157
355042308,523,-787,14627
355044112,738,-582,16857
355045920,-306,-437,14874
355047724,-21,-164,15515
355049528,-426,-562,15000
355051336,-283,267,17063
355053148,-793,1005,16408
355054976,688,1058,19216
355056796,1411,837,12884
355058604,342,-874,15212
355060408,580,386,13784
355062212,-290,494,19123
355064016,912,74,13992
355065800,459,-471,17660
355067608,805,431,15404
355069424,-1521,-223,17819
355071284,-378,364,14067
355073088,465,753,17036
355074880,401,181,16055
355076684,958,-848,16856
355078508,-577,-1193,16438
355080388,-750,-1053,19788
355082248,662,-704,17931
355084072,2106,-1026,14347
355085928,726,-368,14678
355087736,752,-182,15086
355089552,-728,-568,14731
355091384,-1775,-757,15879
355093236,409,329,16072
355095040,308,912,19083
355096836,242,610,16404
355098648,-1398,952,16043
355100456,224,676,14708
355102260,798,430,18731
355104056,2017,10,13703
355105848,88,-454,16963
355107644,480,-104,15560
355109440,96,-680,17020
355111240,530,-164,12968
355113048,-275,116,17364
355114860,-1123,177,16131
355116680,-578,216,18136
355118488,-322,-414,16436
355120312,609,-577,16408
355122104,51,-109,15544
355123880,576,0,17448
355125704,-571,-517,16880
355127520,766,146,16196
355129320,2532,28,13759
355131132,1076,-372,13148
355132956,699,-829,15139
355134768,-226,-600,16160
355136596,769,-1103,16035
355138412,-1606,412,16683
355140224,460,942,15719
355142036,-1036,460,18892
355143852,60,1086,14132
355145656,173,299,17448
355147464,1265,187,16284
355149268,511,256,18443
355151076,702,556,13799
355152868,212,104,17667
355154660,321,-31,14488
355156468,1296,300,16883
355158288,-1375,575,16235
355160088,58,246,17881
355161880,-868,-350,16195
355163680,202,50,18512
355165472,-118,-146,14579
355167292,543,-629,16023
355169088,907,-371,17247
355170912,-168,-1252,17584
355172780,1134,-480,15312
355174600,731,-307,16705
355176412,1476,-486,14972
355178248,-250,-1232,15827
355180116,317,-1296,13968
355181948,-1547,-630,15651
355183808,-263,717,13959
355185624,-867,1075,17987
355187436,616,372,15688
355189236,113,353,19027
355191036,-227,159,15035
355192844,963,-727,17236
355194648,913,155,13159
355196460,653,1029,16720
355198268,-580,220,15075
355200060,-367,55,15387
355201848,48,394,13604
355203636,150,400,17788
355205436,-171,427,17196
355207260,-1072,-788,18607
355209112,329,-658,15012
355210916,-230,-230,17724
355212712,-51,-17,15607
355214524,-359,-495,17748
355216332,418,-270,15532
355218140,-133,-558,17899
355219956,1125,-41,13757
355221764,847,-451,16156
355223572,645,-859,15772
355225388,-944,-1108,16899
355227248,395,-381,15388
355229060,615,1421,17432
355230884,418,1152,16005
355232704,1129,827,16971
355234488,5,-277,14868
355236284,627,-717,17292
355238100,-231,-197,15900
355239912,437,259,15520
355241704,626,-86,14703
355243500,-48,-150,15863
355245300,644,-43,16032
355247092,131,-610,14804
355248904,928,-499,13978
355250720,-1615,-219,17163
355252552,172,-1,16396
355254348,-754,-375,18851
355256156,997,-477,15051
355257972,829,-735,18052
355259784,1890,-290,14604
355261604,338,-140,17893
355263412,739,-119,15684
355265220,451,-719,16751
355267036,872,-1134,11991
355268888,1564,-1492,15823
355270736,-583,-335,16840
355272544,-688,806,18379
355274364,-498,1236,16984
355276176,433,188,17267
355277996,-189,-1086,14892
355279844,937,-745,18431
355281652,-930,-385,15563
355283468,638,770,16067
355285268,667,561,13908
355287072,200,480,17856
355288872,-397,597,15524
355290680,-27,-1025,17647
355292496,303,-603,15252
355294300,-232,-484,16867
355296108,189,131,17695
355297908,-806,-112,17253
355299724,-158,-684,15966
355301548,286,-730,19436
355303368,1691,-971,17224
355305180,595,-825,14863
355306976,198,-18,16888
355308784,761,-397,18060
355310600,1072,-586,15239
355312436,1952,-1052,15727
355314280,-68,624,17140
355316096,353,1022,17476
355317920,-343,1333,14650
355319736,240,624,15636
355321540,-519,-485,14664
355323360,865,-873,14939
355325172,308,332,16467
355326972,-639,645,15888
355328780,-222,230,17864
355330588,570,494,13867
355332396,1463,465,15121
355334208,450,-884,14943
355336008,-278,-456,17683
355337828,-1094,74,15459
355339624,77,205,17307
355341420,251,363,17131
355343220,743,-825,15711
355345028,745,-977,16019
355346832,-984,-309,18740
355348656,600,-956,16755
355350472,1563,-589,14888
355352292,1088,-83,16308
355354088,-364,49,17051
355355896,744,-278,13814
355357704,-352,176,15009
355359516,1158,594,14773
355361312,473,47,16261
355363108,-168,-188,14951
355364924,-418,-270,16900
355366720,172,-96,15580
355368496,42,50,15623
355370320,-1046,250,15899
355372136,871,549,18059
355373936,-471,813,15016
355375740,212,444,15784
355377548,536,-658,12923
355379356,696,-596,15723
355381164,-908,-128,17221
355382968,304,-12,17624
355384768,942,-854,14156
355386580,-495,-645,17652
355388388,548,-861,14807
355390208,-1008,-469,18095
355392060,953,-983,17496
355393868,-289,-550,18244
355395692,1058,160,14859
355397500,-217,1089,16759
355399324,1222,144,14767
355401132,-728,444,15927
355402948,-143,217,14780
355404760,1198,766,16887
355406556,482,-70,14608
355408352,-356,32,16378
355410156,-904,842,14890
355411952,152,426,16452
355413740,-32,428,16124
355415544,734,-208,16951
355417348,433,527,15838
355419148,504,280,14692
355420956,1040,248,14340
355422760,822,-464,14020
355424580,1012,-196,15027
355426408,-461,-1206,17195
355428280,-195,-1268,16927
355430140,-550,-122,20211
355431964,1471,19,15875
355433768,-193,-147,16852
355435584,194,-174,16060
355437380,-483,-461,18028
355439200,903,-387,15171
355441012,2043,109,14143
355442828,1551,451,14672
355444644,1122,774,17119
355446448,316,238,14342
355448256,195,-357,15892
355450068,-839,381,15083
355451860,68,196,16563
355453648,74,456,15520
355455444,-213,427,17532
355457260,-551,-479,16100
355459072,530,-193,16419
355460868,78,-112,13620
355462668,495,-100,17132
355464460,256,69,17111
355466256,265,-864,18555
355468060,874,-808,14866
355469868,-674,-537,17004
355471680,609,-253,14427
355473484,-548,-616,16092
355475296,-125,-621,15756
355477116,114,-694,17156
355478920,258,-808,14404
355480724,-65,-833,14802
355482536,-770,-916,16853
355484332,678,2,15839
355486152,852,112,15183
355487968,1301,927,15939
355489748,1,319,17123
355491564,710,-118,15163
355493388,-1216,258,15640
355495204,-869,485,16547
355497008,-635,389,16699
355498800,-48,303,15596
355500600,-573,-299,17239
355502428,-1066,472,16997
355504236,-117,637,14958
355506044,958,-752,15612
355507864,1397,213,16764
355509672,310,-800,16663
355511488,750,-238,17848
355513288,202,-840,16815
355515100,515,-335,16988
355516912,347,-253,17652
355518720,-788,-262,16650
355520552,-1468,-442,17999
355522416,-1203,-995,16612
355524292,1253,-1159,14494
355526148,536,-424,14655
355527956,864,-206,16536
355529764,314,302,15351
355531568,2155,785,15584
355533388,1611,-620,14455
355535216,1579,-665,13215
355537052,-1190,-130,17088
355538900,-574,-258,17829
355540712,-617,249,17791
355542520,-253,559,14264
355544312,-38,496,16607
355546108,-449,219,16699
355547916,388,212,21139
355549724,-120,-556,15724
355551548,1282,-852,16024
355553372,1485,-207,16112
355555184,346,-712,17879
355556996,426,-719,16920
355558804,919,-187,17468
355560628,1240,-734,14763
355562440,381,-488,15780
355564244,237,-362,13995
355566068,-1241,-587,17581
355567920,595,-195,14635
355569716,615,75,16719
355571516,1647,561,14268
355573300,-3,755,16894
355575088,531,599,13242
355576876,713,33,17188
355578660,424,-182,15095
355580472,709,-485,19193
355582284,-415,225,15608
355584092,-891,947,16628
355585904,-1800,940,14752
355587720,-244,174,16212
355589524,101,-347,16884
