Timestamp,AccX,AccY,AccZ
185560664,-2663,-781,14299
185562576,-3053,-459,16584
185564488,-1183,469,17112
185566384,926,182,15283
185568280,-1009,-141,17148
185570180,1172,146,19572
185572072,-1790,486,20884
185573972,2637,455,13595
185575864,833,-1078,14783
185577776,2017,-1393,16077
185579696,-505,-1691,17276
185581600,-885,-397,12587
185583480,607,129,16987
185585380,2046,540,13059
185587264,-1843,99,18795
185589160,-2060,-598,14808
185591060,937,293,18043
185592952,1894,615,16059
185594840,1680,395,15859
185596708,-448,-90,16300
185598596,387,-775,16260
185600464,192,-24,14415
185602360,1892,178,15819
185604272,-2083,-1087,15622
185606168,-1164,-297,14111
185608072,-4820,332,16768
185609960,-318,232,16923
185611852,1217,715,20092
185613724,453,-44,18376
185615600,-962,-86,17195
185617472,256,-70,17191
185619348,2797,-75,14630
185621248,2652,-1344,13629
185623156,196,-1192,15903
185625056,-1887,-125,17905
185626948,264,192,16488
185628852,-1315,-395,17871
185630752,594,336,15743
185632640,-2414,-926,18772
185634552,-1218,-341,19287
185636448,-327,383,18128
185638344,4351,663,15692
185640216,1943,-9,13991
185642112,3146,-128,14321
185643996,-444,-113,16517
185645896,1667,156,13305
185647776,704,-284,14952
185649672,-1050,-170,13168
185651572,-1146,-96,17792
185653476,-1761,303,18676
185655352,13,829,16895
185657220,-161,117,17619
185659092,990,-18,15796
185660988,-1299,-335,18440
185662900,4112,212,15418
185664796,612,-1757,15295
185666700,2833,-981,14656
185668588,-571,-805,19524
185670488,-1155,-265,14851
185672396,-2399,-967,16291
185674284,-268,10,12716
185676180,-1278,-523,19647
185678088,-1161,141,18723
185679980,-1274,-62,20684
185681864,3680,54,13484
185683760,3591,-357,13536
185685660,-219,-1179,14091
185687564,1396,140,14232
185689448,232,108,15524
185691344,1827,299,10964
185693228,-318,-674,12224
185695100,-43,-182,14850
185697000,-3797,-305,15259
185698896,-449,867,18207
185700792,-1836,-124,18883
185702704,2347,149,15893
185704604,1056,-293,20163
185706488,1684,58,20512
185708392,2000,-1348,16012
185710316,1685,-1359,13743
185712212,114,-510,16875
185714092,-877,-420,14148
185715996,-2686,-248,18215
185717876,-467,91,16435
185719760,1576,200,16919
185721612,-91,-5,16355
185723488,1302,-66,16519
185725380,-1616,-204,15883
185727284,3235,207,16072
185729188,2974,-192,16607
185731084,3065,137,14455
185732960,111,-149,17603
185734840,468,-652,10536
185736736,-1359,-430,13736
185738644,2399,235,12144
185740544,-1773,523,17885
185742432,-3682,-74,17603
185744320,228,793,20675
185746204,634,-116,19324
185748100,1064,182,17436
185749976,-220,88,19156
185751856,734,-482,17420
185753748,13,-1375,13764
185755636,3272,-732,12878
185757528,-436,-803,18207
185759408,55,-559,12300
185761300,-2412,-800,17911
185763188,-575,23,13972
185765068,-2633,7,16263
185766944,849,-74,12127
185768828,-1150,134,17464
185770720,2207,-55,14703
185772612,1300,416,18503
185774504,2907,-479,13507
185776396,1201,-31,15142
185778284,-225,-223,16332
185780164,-121,-381,17007
185782068,-1380,-944,12660
185783980,1293,309,14743
185785872,-1029,753,17767
185787768,-2082,232,21136
185789672,-2742,376,18887
185791572,2744,110,15548
185793452,763,-305,18587
185795360,2560,-1174,14052
185797264,-361,-1414,20891
185799184,2560,-1036,16343
185801104,1461,-1467,15007
185803016,3276,-268,10449
185804936,-3053,-1408,16700
185806820,-1290,364,13764
185808724,-2079,205,17396
185810596,21,749,14364
185812484,1648,332,16269
185814356,52,187,17508
185816228,-314,-25,16728
185818124,1727,-465,11726
185820020,2238,-394,14644
185821920,-1110,-258,18483
185823828,1115,-701,15823
185825716,17,-1267,16191
185827608,2126,812,13320
185829500,-2138,150,15040
185831380,-145,611,14932
185833268,-1956,354,19364
185835148,76,-516,18114
185837040,1720,-531,22272
185838940,4029,973,18575
185840840,429,-1435,20612
185842728,-15,-1643,13844
185844608,142,-984,20711
185846492,-339,-146,13544
185848388,-180,-202,17948
185850288,-2612,-296,18316
185852196,-2761,-855,17640
185854108,-1392,540,16853
185856016,1336,1074,16083
185857892,523,-57,13725
185859776,2128,-14,16804
185861672,-1341,-359,16444
185863584,3579,171,13438
185865480,4970,-294,13640
185867384,2580,-810,16983
185869272,-36,-1228,16700
185871176,-1608,-518,14120
185873076,842,984,15293
185874980,1340,1012,13460
185876876,-1756,-38,18049
185878788,-2522,-154,18619
185880688,469,-129,20836
185882560,1366,32,16592
185884456,2241,-844,16795
185886356,-695,-1494,17645
185888260,199,-1559,16144
185890156,-255,-817,15789
185892060,2742,-672,15100
185893968,-2739,-732,15244
185895880,-1236,-230,15603
185897788,-4059,-493,14623
185899680,-142,612,14327
185901572,2232,610,16360
185903464,1853,612,17989
185905336,-712,48,18431
185907200,791,-55,16984
185909096,3494,316,14220
185910988,2471,135,12067
185912868,492,-914,14491
185914764,-1513,-220,19588
185916668,129,605,13309
185918564,-1418,842,18835
185920448,207,815,16827
185922332,-2804,-22,20422
185924224,-1185,-87,19196
185926112,-231,-224,20747
185928012,2282,-370,16468
185929928,1221,-1473,15428
185931840,2621,-753,15531
185933744,-413,-1255,17563
185935656,2446,-754,13760
185937544,130,-404,13352
185939428,-809,-471,13428
185941328,-1754,-352,16904
185943228,-664,505,17991
185945112,398,858,14163
185946996,1478,526,15055
185948876,1581,45,17307
185950764,-950,-286,14631
185952668,2691,-135,14643
185954572,2097,-574,11903
185956468,3353,-325,15567
185958368,-1064,-174,19575
185960268,-1147,-17,15043
185962168,-2010,130,16496
185964040,-6,470,14251
185965932,-1786,-142,20764
185967844,-1521,387,18627
185969748,-2008,142,22199
185971636,3663,69,15688
185973540,2761,-1826,15428
185975436,72,-1670,14488
185977332,1122,-994,15624
185979212,-98,-456,13295
185981108,2276,-310,12760
185982988,-577,-71,13111
185984864,754,130,16052
185986748,-3771,-31,15739
185988636,459,275,15614
185990524,-594,558,16723
185992420,1786,424,15827
185994312,1806,-639,15624
185996204,2100,46,15687
185998100,1702,-356,18148
185999996,2308,108,12212
186001892,592,-1098,12375
186003788,-519,-785,14028
186005696,-3306,-336,18386
186007608,-1440,340,17112
186009496,890,350,18659
186011368,-540,-90,18931
186013264,1100,682,18904
186015160,-3571,547,19975
186017068,2281,-1313,14432
186018996,2074,-1612,13235
186020908,2207,-727,18024
186022796,-503,-443,16962
186024696,3036,-278,14720
186026588,-755,-543,13078
186028492,1972,-688,13983
186030380,-1935,11,17859
186032280,-3169,538,18404
186034188,-1128,1008,18448
186036088,1135,383,16696
186037968,2574,-74,17007
186039848,100,-542,16703
186041732,165,-279,17079
186043628,1055,-277,12216
186045532,3185,-525,14619
186047424,-502,-622,17252
186049304,57,-405,16355
186051200,-2411,-433,19079
186053124,2488,1199,14486
186055028,-2524,416,18455
186056924,195,-409,16840
186058816,-1687,201,22812
186060716,1061,115,18108
186062624,2453,-1236,17945
186064524,3865,-43,14287
186066404,498,-710,19980
186068296,170,-1266,13651
186070204,1001,-773,15867
186072088,859,-213,14288
186073964,856,452,16146
186075836,-2594,0,16099
186077732,-2234,348,18995
186079620,298,328,17643
186081520,1827,306,14739
186083412,391,-1007,13976
186085292,954,-64,15199
186087172,-442,-256,19739
186089076,2376,-282,12388
186090980,2784,-772,13959
186092864,2249,31,15623
186094756,-1667,-45,16460
186096652,-995,283,19003
186098528,-894,-236,17945
186100432,1094,888,15375
186102312,962,296,21096
186104200,-2170,-37,19940
186106104,-420,-1082,16816
186108012,326,-1190,15840
186109904,3288,-766,16547
186111796,-740,-585,16947
186113688,610,-412,21259
186115572,-702,-684,15486
186117476,1227,-469,13071
186119380,-2933,-161,14980
186121276,-470,500,17488
186123164,-1874,490,18039
186125064,1464,844,17727
186126932,3313,-9,17231
186128820,2767,-879,16935
186130724,2291,963,19148
186132612,498,107,14903
186134496,2209,-560,14160
186136400,2206,-722,14288
186138288,-410,-264,16003
186140188,-3461,-277,16867
186142084,643,244,14920
186143984,-1749,557,19664
186145872,-448,972,16384
186147756,-1215,57,19675
186149652,-110,-1212,19047
186151576,-1868,-1154,15655
186153468,4316,-553,13402
186155356,962,-544,16790
186157248,2534,-30,17347
186159144,-1277,-925,15199
186161048,-1691,-275,16899
186162920,-767,2,13939
186164800,307,389,16484
186166680,-716,710,17336
186168568,-392,788,17144
186170436,529,89,15456
186172312,3149,-505,14364
186174212,2134,368,14199
186176092,-853,165,20852
186177948,-29,43,15903
186179832,-889,-813,16645
186181724,1565,-21,13252
186183608,-1201,-35,19252
186185512,-1379,244,15671
186187404,-3612,16,17103
186189276,57,673,14899
186191152,-215,419,21448
186193048,877,-1161,15612
186194940,700,-1218,21208
186196828,-111,-642,14463
186198732,3583,-467,17859
186200632,2463,333,13942
186202528,494,-1024,14196
186204428,-964,-1194,14042
186206324,881,-759,15148
186208208,-1646,296,16960
186210116,1009,569,16047
186211996,-2049,19,23155
186213864,-609,-17,15219
186215748,876,-926,16652
186217640,3710,428,13579
186219512,1316,12,19089
186221392,3157,79,14983
186223276,-832,-854,19724
186225152,76,-612,10524
186227040,-203,421,15595
186228928,-365,493,11633
186230808,-2308,22,18495
186232696,-1040,348,19367
186234588,617,-187,17679
186236468,756,-859,13719
186238372,1620,-1548,16856
186240292,-2285,-1031,20471
186242168,785,91,15433
186244040,978,-444,13631
186245928,3565,-675,14211
186247828,-1065,-600,16605
186249736,-2040,-480,16804
186251648,-1389,515,14468
186253552,675,1237,12781
186255432,-336,140,16308
186257312,705,109,13148
186259212,-2410,-730,18876
186261116,2647,-37,18255
186263008,3198,656,16775
186264864,170,-8,13851
186266752,1342,-896,15508
186268636,-525,-329,16035
186270524,188,332,17052
186272404,-390,-422,14102
186274308,1150,-334,20047
186276208,-3461,-105,19027
186278096,130,-73,19567
186279984,-884,368,16523
186281860,455,-883,18963
186283752,427,-1629,17540
186285644,1705,-51,19300
186287528,-592,366,17775
186289416,2411,-179,14940
186291308,936,-408,13367
186293192,234,-1234,13195
186295080,-855,-811,18456
186296968,-144,434,17099
186298860,2598,743,12770
186300748,1424,328,15696
186302652,1127,-179,14868
186304548,-1974,152,15503
186306440,1049,175,16960
186308320,329,-460,15480
186310216,3676,-365,14787
186312120,-1262,-586,19639
186314020,497,-453,16235
186315904,652,-562,15277
186317792,1513,477,17491
186319688,-2314,-496,14531
186321596,-3421,-621,17171
186323508,-2858,-368,19444
186325408,414,-570,16719
186327308,-298,-1028,17304
186329204,876,-752,17496
186331068,664,62,16930
186332944,-330,138,19419
186334832,2896,128,12386
186336724,2284,-876,14428
186338624,1732,121,11987
186340520,-1196,280,16996
186342408,2160,96,12118
186344296,-2220,426,15075
186346196,2064,254,13815
186348080,-1058,-52,23541
186349976,2526,264,17540
186351868,-144,148,18712
186353768,2576,-726,16628
186355660,1459,-521,16427
186357552,713,-253,14829
186359436,-1121,23,16527
186361320,-950,218,15271
186363204,1086,94,14304
186365084,-23,-225,16235
186366956,-16,-262,18715
186368868,-3742,-1350,20439
186370772,1585,-1101,16659
186372664,766,-306,19871
186374560,1473,-331,11532
186376440,-122,-76,21520
186378332,2508,340,16504
186380212,478,-630,18101
186382104,3760,118,10595
186384000,-3709,-101,16740
186385904,-1846,-200,12908
186387804,1240,66,14984
186389700,1408,429,11652
186391572,-45,147,16680
186393452,-855,371,16372
186395344,-1563,375,18579
186397252,-865,-1253,14720
186399152,4605,94,13780
186401036,738,-150,13903
186402916,192,-216,17085
186404796,162,256,16072
186406688,1175,547,15368
186408576,-1350,190,14372
186410468,-949,-233,15457
186412364,-3149,-751,18347
186414276,427,-1603,17660
186416184,-2246,-830,20160
186418092,3684,-356,13645
186420000,1948,-618,15663
186421896,1032,-714,14687
186423788,108,-470,19695
186425668,181,-121,13688
186427548,2282,66,16483
186429416,386,-71,11704
186431312,-1679,-498,15307
186433212,-178,-376,16015
186435116,2038,374,14217
186437008,-1527,-207,15368
186438920,1698,-447,16912
186440808,-735,-451,18563
186442704,1815,225,14411
186444592,2699,725,13910
186446488,2284,630,17291
186448368,-770,-128,18246
186450268,-1156,111,16956
186452176,-2436,228,15864
186454076,1218,896,13187
186455948,-816,48,20619
186457856,-4181,-1639,21632
186459752,-890,-1236,16125
186461660,3110,-894,18967
186463556,1373,-503,15094
186465456,-188,-160,16763
186467348,456,-532,18883
186469224,-1049,20,17716
186471116,3625,251,11539
186472984,-55,197,12388
186474880,1871,813,16268
186476784,-2950,-426,14927
186478688,-293,-208,13031
186480588,-1119,538,15963
186482480,2067,-91,16388
186484348,77,-397,18246
186486240,1052,-954,16296
186488128,734,-442,17924
186490024,1828,416,11276
186491896,615,677,14467
186493792,-1595,-343,18115
186495688,-208,-278,13751
186497580,-263,607,18816
186499444,387,31,17084
186501340,-855,-1298,18828
186503240,346,-340,18753
186505136,-3053,-873,20418
186507048,3428,-600,12849
186508952,2085,-662,18348
186510852,3106,-394,15080
186512740,-434,-406,18711
186514620,61,257,13400
186516504,1357,149,13043
186518388,3036,316,13870
186520276,-1024,249,17084
186522172,-1050,-76,17173
186524072,1125,-497,16351
186525960,161,-599,12921
186527832,-80,-114,16762
186529732,-1221,-529,21272
186531628,-504,282,18229
186533512,798,806,17980
186535404,3163,-229,16884
186537296,426,-204,17712
186539184,189,-425,16335
186541080,-4945,-163,19503
186542976,1379,-75,14063
186544872,-2263,-671,19820
186546788,-1196,-518,14832
186548696,-1659,-737,21244
186550604,1950,-388,17568
186552508,2144,-184,17031
186554404,2976,-108,14964
186556304,1127,-775,16716
186558196,-404,-220,15314
186560088,680,640,16579
186561968,-424,-204,13051
186563868,2283,203,12083
186565768,-1770,348,16880
186567660,-1291,-221,18392
186569548,456,-93,15179
186571432,647,-484,15575
186573316,-849,-807,19252
186575216,3204,112,16670
186577120,-1133,-161,18637
186579028,2083,389,14140
186580924,2180,362,13867
186582812,1104,-522,14144
186584712,-2364,-796,18548
186586620,-1154,672,15624
186588512,-151,-611,18480
186590416,1075,-912,15391
186592308,407,-423,19821
186594200,-2617,-455,16924
186596112,1078,-252,18304
186597988,-19,-851,12671
186599900,2302,-1150,15552
186601812,-1149,-469,16472
186603708,99,253,17795
186605592,1195,257,12476
186607464,2964,24,11371
186609356,-1416,233,14867
186611244,-450,306,14515
186613120,-2858,58,16486
186615012,788,-144,13339
186616908,2408,-732,16148
186618776,-45,52,16356
186620656,927,-118,17872
186622536,962,484,18188
186624420,359,437,17027
186626316,2015,-213,13279
186628220,3193,-573,13956
186630116,-4366,250,18436
186632004,-697,-779,14132
186633920,-2116,-1610,16692
186635792,620,-40,16827
186637676,-1259,-55,19115
186639580,1300,-408,19088
186641472,-589,-488,16675
186643376,3387,-633,13460
186645288,1320,-1180,18024
186647196,1760,320,17107
186649080,-445,188,14503
186650948,-271,-28,13447
186652848,2297,411,12433
186654732,1031,-87,14556
186656604,267,947,18876
186658500,-2472,222,17161
186660392,828,-662,15593
186662284,1796,-632,17456
186664180,886,360,15239
186666080,-1702,-312,18810
186667984,3194,-310,14871
186669860,-298,50,17168
186671752,3178,237,10703
186673648,-2615,-385,16847
186675564,-3712,-464,16865
186677488,-2204,-1398,16995
186679380,-1874,-261,14967
186681268,570,76,19264
186683140,-206,-496,18344
186685036,-853,-619,17656
186686924,-470,-736,12360
186688824,3621,-421,15132
186690720,499,549,18147
186692596,659,549,15556
186694476,921,199,14754
186696368,1657,-313,13800
186698256,-972,658,13179
186700148,737,1029,14336
186702040,-2604,-47,18947
186703924,199,-359,15636
186705816,-1361,-477,18727
186707724,3184,232,13447
186709620,1649,-692,18271
186711520,2378,-119,16271
186713408,-499,-917,16144
186715308,517,-277,14547
186717200,1432,-430,15336
186719076,-571,91,14327
186720980,-2973,-1105,19595
186722876,-1248,-206,19235
186724764,704,84,16348
186726660,-1542,-242,14886
186728560,1691,-41,16739
186730436,-485,315,19984
186732328,2245,-701,16847
186734232,2525,-597,15451
186736128,3363,555,14667
186738004,-95,-411,17279
186739896,-414,175,14668
186741780,-1884,-62,15410
186743672,1891,569,11412
186745552,55,189,20448
186747440,-3274,-378,19936
186749340,444,-272,16883
186751228,2650,12,16380
186753112,1886,74,13687
186754988,-96,-352,17168
186756872,877,-433,18020
186758752,-807,137,16243
186760648,2657,-813,12558
186762528,-48,-239,19838
186764408,684,316,16519
186766308,-4386,-1716,17180
186768216,-1470,-1078,14460
186770096,888,-380,17135
186771980,1094,29,16591
186773856,308,362,20021
186775748,576,-870,15756
186777632,520,-562,14576
186779516,3170,304,11528
186781412,2920,274,14619
186783280,-37,451,16966
186785160,928,368,16492
186787048,-686,-132,13807
186788948,441,1015,15876
186790844,-1023,-343,17243
186792760,-1372,-675,19199
186794668,-1391,-763,15559
186796572,3361,55,17043
186798452,944,-338,16699
186800352,3035,429,15375
186802220,-29,-701,18860
186804100,270,-707,16495
186805980,245,183,17219
186807860,358,320,17317
186809760,-1381,-947,16631
186811676,-2549,-623,16916
186813568,302,-318,20424
186815436,-67,355,16244
186817316,238,530,16811
186819212,-1101,-643,19608
186821124,2949,-959,16399
